,root:Host-associated:Human:Circulatory_system:Blood,root:Host-associated:Human:Digestive_system:Intestine,root:Host-associated:Human:Digestive_system:Large_intestine,root:Host-associated:Human:Digestive_system:Oral,root:Host-associated:Human:Lympathic_system:Lymph_nodes,root:Host-associated:Human:Reproductive_system:Female,root:Host-associated:Human:Reproductive_system:Vagina,root:Host-associated:Human:Respiratory_system:Nasopharyngeal,root:Host-associated:Human:Respiratory_system:Pulmonary_system,Unknown
ERR1310247,0.00014722347,0.00028181076,0.9982832,0.00032034516,4.857847e-05,3.9437597e-05,5.3653956e-05,0.00014966726,2.0500963e-06,0.0006740689
ERR1310061,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR3005969,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6394205,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR3361525,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR1623048,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
ERR1313321,0.00012093066,0.00022664666,0.9982437,0.0003260374,4.7151e-05,3.6621772e-05,5.052243e-05,0.0001488626,1.6622971e-06,0.0007978678
ERR531539,0.00015410781,0.0005787313,0.9978631,0.0005443692,0.00011879234,8.704189e-05,0.0003144443,0.00027155876,1.1714619e-06,6.663799e-05
ERR2511803,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR1949000,4.2905176e-05,4.2908163e-05,0.0015714347,0.00045164968,0.00023987093,0.00022744841,7.712958e-05,0.9965728,0.00077380124,0.0
DRR044131,9.9399644e-05,3.605067e-05,0.0004157722,0.9972633,6.551783e-05,8.201359e-05,4.9992053e-05,0.00039860606,0.00027820468,0.0013110638
ERR2511617,0.007813841,0.04005313,0.7309029,0.045788556,0.00018194318,0.00064623356,0.00053173304,2.317537e-05,0.0004924834,0.17356598
ERR579756,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR3362232,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR5644023,0.0008444488,0.016001374,0.4709051,0.0086092055,0.00046756864,0.0011650324,0.0010916293,0.00018411875,0.00013333559,0.5005982
ERR1311472,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6367241,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR6931509,9.533652e-05,0.0012277068,0.005764306,0.0025493207,0.00089305645,0.0021766725,0.003585458,0.0011829735,0.0014044346,0.98112077
DRR018405,9.9321565e-05,3.6049503e-05,0.0004158616,0.99726117,6.549078e-05,8.199865e-05,4.9979564e-05,0.00039860606,0.00027826428,0.0013132095
ERR1529677,0.0002784133,0.00052061677,0.97948015,0.002633065,8.101614e-05,5.6977187e-05,6.874426e-05,3.0636158e-05,3.5693363e-06,0.016846836
SRR6451722,0.0001209257,0.00022658706,0.9982439,0.0003259778,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622384e-06,0.00079774857
SRR6394038,9.939993e-05,3.6050704e-05,0.0004157424,0.9972633,6.551858e-05,8.2014056e-05,4.9992625e-05,0.00039866567,0.00027820468,0.0013110638
SRR3095050,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6411751,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR1950780,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
ERR1315449,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR209209,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR1743276,0.00045016408,0.0018394887,0.0015919209,0.5559985,0.00015625358,0.00087606907,0.0001180059,0.017344445,0.24390075,0.17772436
SRR3732504,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR5155810,0.0010776222,0.0019254684,0.9791311,0.0013241768,0.00011679816,0.00018209219,0.00049215555,2.4910512e-05,1.5185261e-05,0.015710473
ERR2511295,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR5415586,9.940069e-05,3.6050566e-05,0.0004158318,0.9972634,6.551808e-05,8.2014056e-05,4.9992483e-05,0.00039860606,0.00027820468,0.0013110638
SRR7453863,1.9332178e-05,0.00010572364,0.0076524075,0.0055104583,3.3346318e-05,4.809707e-05,1.6485066e-05,0.9862411,0.00037309033,0.0
SRR7441368,4.2904965e-05,4.2908363e-05,0.0015714344,0.00045164963,0.00023990069,0.00022744838,7.7128985e-05,0.99657273,0.0007737714,0.0
ERR1315747,7.516651e-05,0.00086030364,0.044732124,0.66020364,3.2515316e-05,0.0001449287,0.00010932022,1.4139541e-05,0.007134855,0.28669304
SRR2143747,0.0002785027,0.0005209148,0.97948295,0.0026330948,8.1017686e-05,5.6982677e-05,6.874767e-05,3.0636715e-05,3.5707187e-06,0.016843557
SRR3725738,9.9428275e-05,3.60903e-05,0.0004156828,0.997265,6.558903e-05,8.209693e-05,5.0099392e-05,0.00039890409,0.00027808547,0.0013090372
SRR7453325,4.2905012e-05,4.2908327e-05,0.0015714645,0.00045161988,0.00023990072,0.00022744841,7.712914e-05,0.9965728,0.00077374163,0.0
ERR1111299,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6038460,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6408794,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
ERR2739376,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1313739,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1328468,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1759907,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
SRR5688007,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR498806,0.00031802058,0.0006031096,0.9802366,0.0026377141,8.178607e-05,5.915352e-05,7.040395e-05,3.064887e-05,4.092959e-06,0.015958428
SRR3419415,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1311547,0.00040319562,0.0007842481,0.9810155,0.0027278364,8.352364e-05,6.2971834e-05,7.249279e-05,3.0072524e-05,5.2186842e-06,0.014814913
SRR5687867,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1310618,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR4303110,0.0001284182,0.00067704916,0.0016127229,0.0011172295,0.0016002357,0.0019204915,0.0005996525,0.19141063,0.019464642,0.7814689
SRR5164322,0.0002784133,0.0005206764,0.97948015,0.0026330948,8.1016056e-05,5.6977187e-05,6.874426e-05,3.0636158e-05,3.5693397e-06,0.016846776
SRR5188841,2.4611962e-05,0.00033205748,0.0058623254,0.005060762,0.0006197989,0.00068184733,0.0005019307,0.0014552772,0.00033062696,0.9851308
ERR139507,0.0074141026,0.020323753,0.90145993,0.0067635775,6.792101e-05,0.00021350384,0.00030985475,0.00018665195,7.92846e-05,0.0631814
SRR3503374,9.938742e-05,3.6050464e-05,0.0004157722,0.9972631,6.551364e-05,8.201124e-05,4.99901e-05,0.00039860606,0.00027826428,0.0013113022
DRR047835,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
ERR1384274,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6932033,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
SRR6264803,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR5165925,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR7449380,4.2905216e-05,4.2908123e-05,0.0015713751,0.0004515901,0.00023990072,0.00022738882,7.712973e-05,0.9965729,0.00077380124,0.0
ERR1885020,0.00027883053,0.00052148104,0.979486,0.0026333928,8.1025566e-05,5.6998764e-05,6.875809e-05,3.063388e-05,3.5744597e-06,0.016839325
SRR1704156,4.386845e-05,0.0010432601,0.0024264455,0.0010112226,0.0012997091,0.00088110566,0.00016120076,0.009445101,0.0011534095,0.98253465
DRR049461,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
ERR520759,0.0001322329,0.00024816394,0.99779737,0.00039613247,4.962762e-05,3.8282014e-05,5.2081712e-05,0.00012850761,1.8070481e-06,0.0011557937
SRR6444893,0.00014597178,0.0002734065,0.9969328,0.0005224347,5.3275828e-05,4.046226e-05,5.415791e-05,0.0001042065,1.9750962e-06,0.0018712878
SRR6931275,7.67816e-05,0.009463996,0.01160872,0.0062126815,0.00026136637,0.00059741735,0.00024738908,0.0021579862,0.0023682117,0.96700543
SRR997039,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
DRR043775,9.9389596e-05,3.60505e-05,0.0004158318,0.9972631,6.5514396e-05,8.201171e-05,4.999048e-05,0.00039866567,0.00027820468,0.0013113022
ERR579642,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6408687,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
ERR451005,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
ERR520787,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR107147,9.940154e-05,3.6052632e-05,0.000415802,0.99726343,6.552158e-05,8.201789e-05,4.9997492e-05,0.00039866567,0.00027820468,0.0013109446
SRR3362113,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR209883,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR5155864,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR2730219,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6413882,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR3037098,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6411541,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR995306,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
SRR995143,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
SRR2761035,0.0001209257,0.00022658706,0.9982439,0.0003259778,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622384e-06,0.00079774857
SRR1632855,2.460769e-05,0.00033184886,0.0058638453,0.005063176,0.0006196201,0.00068181753,0.0005020499,0.001454562,0.00033047795,0.985128
ERR501293,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR522528,0.00019210577,0.0003787279,0.9983855,0.0003452301,4.933001e-05,4.170405e-05,5.4527474e-05,0.00014480948,2.6596817e-06,0.0004053712
ERR2806299,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1382715,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1811349,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6367219,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR3951072,4.810491e-05,4.1574833e-05,0.0004968345,0.9947635,5.1852254e-05,8.05588e-05,5.4932505e-05,0.00049453974,0.00032886863,0.0036392212
ERR209588,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6931416,9.519588e-05,0.0012259185,0.005764395,0.0025512874,0.00089260936,0.0021739602,0.0035777688,0.0011832714,0.0014021695,0.9811334
ERR883598,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1384959,0.00012092628,0.00022655725,0.9982439,0.0003259182,4.7149875e-05,3.6621073e-05,5.0521758e-05,0.0001488626,1.6622432e-06,0.00079780817
SRR1618290,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR5196314,9.592526e-06,3.2772146e-05,0.0007968545,0.97426987,1.9157873e-05,4.7707756e-05,2.3763792e-05,0.0005465746,0.00056248903,0.023691237
SRR5699130,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1382365,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1328457,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR995908,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
SRR5196413,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
ERR1385412,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1328484,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR1743138,0.0009828508,0.01807493,0.00566718,0.045914054,0.00036594272,0.0038636625,0.0024448931,0.013986468,0.7554684,0.15323162
ERR1309874,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR494387,0.0002796352,0.0005207956,0.9794558,0.0026441514,8.1202714e-05,5.7035468e-05,6.8840236e-05,3.0618077e-05,3.564778e-06,0.01685828
SRR3094767,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6414383,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
ERR2738946,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
DRR042725,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
ERR2510971,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1311193,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
DRR047858,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR3931526,9.940003e-05,3.605067e-05,0.000415802,0.9972634,6.551802e-05,8.201366e-05,4.9992053e-05,0.00039866567,0.00027820468,0.0013109446
ERR522101,0.0001209257,0.00022658706,0.9982439,0.0003259778,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622384e-06,0.00079774857
SRR5869254,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
SRR2924479,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6413928,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR1631004,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
SRR3053247,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR2010260,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR3501919,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR2198021,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR1633168,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
ERR3605930,3.132289e-05,3.803837e-05,0.0046487153,0.898738,1.5233068e-05,5.9856513e-05,0.00013309717,0.0016745329,0.010433704,0.08422744
ERR1383649,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR2511731,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
DRR043127,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR8356251,0.00018551946,0.00035387278,0.99646556,0.0006188452,5.6239052e-05,4.3850632e-05,5.6822482e-05,9.204237e-05,2.5077375e-06,0.0021247864
DRR043745,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR921145,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
ERR2002214,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR6028319,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR499121,0.0001322031,0.00024789572,0.9977943,0.0003965199,4.9634007e-05,3.8275335e-05,5.207526e-05,0.0001284182,1.8053669e-06,0.0011588931
ERR209668,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
ERR1314200,0.00027522445,0.000515908,0.98137516,0.002436459,7.9493635e-05,5.633315e-05,6.813979e-05,3.2506912e-05,3.5398307e-06,0.015157282
SRR6411591,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
ERR1384848,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR1633163,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
SRR7454168,4.2904976e-05,4.2908414e-05,0.0015714348,0.00045161994,0.00023990075,0.00022738885,7.712893e-05,0.9965729,0.00077374175,0.0
ERR1382468,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
DRR049494,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
SRR5869528,2.4607714e-05,0.00033187866,0.005863875,0.0050631166,0.0006196201,0.00068181753,0.0005020201,0.001454562,0.00033047795,0.98512805
ERR526004,0.0001209257,0.00022658706,0.9982439,0.0003260374,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622369e-06,0.00079768896
SRR2155039,9.940012e-05,3.605067e-05,0.000415802,0.9972633,6.551802e-05,8.201366e-05,4.999215e-05,0.00039860606,0.00027820468,0.0013110638
ERR1297763,0.0001209257,0.00022658706,0.9982439,0.0003259778,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622384e-06,0.00079774857
SRR5947936,0.0001209257,0.00022658706,0.9982439,0.0003259778,4.714974e-05,3.662097e-05,5.052166e-05,0.0001488626,1.6622384e-06,0.00079774857
