,root:Host-associated:Human:Circulatory_system:Blood,root:Host-associated:Human:Digestive_system:Intestine,root:Host-associated:Human:Digestive_system:Large_intestine,root:Host-associated:Human:Digestive_system:Oral,root:Host-associated:Human:Lympathic_system:Lymph_nodes,root:Host-associated:Human:Reproductive_system:Female,root:Host-associated:Human:Reproductive_system:Vagina,root:Host-associated:Human:Respiratory_system:Nasopharyngeal,root:Host-associated:Human:Respiratory_system:Pulmonary_system,Unknown
SRR1631518,0.0001642108,0.00408864,0.010290384,0.12388757,0.001630485,0.0005072057,0.000374645,8.953902e-05,0.00011642283,0.8588509
SRR7453278,0.00014585257,7.2576426e-05,0.0008621216,0.2551117,4.790695e-05,0.0002335608,0.0004401803,0.36144263,0.093643844,0.28799963
ERR579385,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR3005951,7.678138e-05,0.0002978444,0.9798924,0.002040267,5.8975467e-05,4.0209066e-05,6.541035e-06,0.00026664138,1.6582224e-05,0.017303765
SRR1461119,0.00011894549,0.00015926361,0.99733365,0.0009098649,3.6298752e-05,4.62216e-05,4.02515e-05,0.00010263898,2.5203728e-06,0.0012503862
DRR044050,0.00013294905,8.705782e-05,0.00069010153,0.9974622,0.00013107191,0.000118834614,0.00019942358,0.00049157185,0.00068679417,0.0
SRR6931240,0.0001758933,0.056803763,0.0438281,0.0089854,0.0015832484,0.0004004538,0.0001924634,0.00015160441,0.00046691298,0.8874122
SRR995703,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
DRR029155,0.00013294903,8.70579e-05,0.0006901313,0.9974621,0.0001310719,0.000118834825,0.00019942356,0.0004916016,0.0006868239,0.0
SRR997006,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
SRR6054642,8.566922e-05,0.0011158288,0.906784,0.00052157044,0.00021907687,0.00019806623,4.2919768e-05,0.00012877584,7.848842e-05,0.09082562
ERR441190,0.00013294903,8.7057735e-05,0.00069007167,0.9974621,0.0001311017,0.00011883448,0.00019939376,0.0004915718,0.0006868835,0.0
SRR387998,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
ERR2001932,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR3615214,0.00010531717,7.706881e-05,0.002514869,0.9725487,0.0002078116,0.00012221959,0.000116089774,0.00617522,7.246763e-05,0.018060148
SRR6413980,0.0012392998,0.008045226,0.0011732876,0.054454476,0.01929921,0.05753696,0.51025695,0.0025906265,0.012989879,0.33241403
SRR5156063,0.000119356046,0.0001538992,0.997526,0.0008774996,3.5430985e-05,4.62928e-05,4.2806452e-05,9.875091e-05,2.3378764e-06,0.0010976791
DRR048012,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
ERR498640,0.00011936424,0.0001538992,0.99752593,0.000877589,3.5431727e-05,4.6293157e-05,4.2808006e-05,9.8748365e-05,2.3377938e-06,0.0010976195
SRR1618200,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR561089,0.00039625168,0.0021377802,0.9790551,0.0024443269,0.00014585257,7.216088e-05,1.3177616e-05,0.000518173,5.6637833e-05,0.015160561
SRR6416489,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
SRR3201973,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR6028512,0.00012029801,0.00015386939,0.99752194,0.0008902848,3.5603254e-05,4.641552e-05,4.3065196e-05,9.846672e-05,2.3321645e-06,0.0010876656
ERR2738875,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR6054445,0.0001322627,0.00016576052,0.99759877,0.0009692013,4.065058e-05,5.1512314e-05,5.0060517e-05,9.464513e-05,2.5022835e-06,0.0008946061
ERR1315492,0.00011935547,0.00015386939,0.99752593,0.0008774996,3.5430206e-05,4.6292094e-05,4.2805637e-05,9.875101e-05,2.3378518e-06,0.0010977387
DRR024035,3.212351e-05,0.0006399751,0.0067870915,0.0096793175,0.00070387125,0.00090518594,0.0005325973,0.00056773424,0.00018888712,0.97996324
SRR6931698,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
SRR1632348,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
ERR501344,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR2730169,8.0849655e-05,0.00031650066,0.97988045,0.0020627677,6.0557057e-05,4.0793144e-05,6.6378034e-06,0.0002733469,1.7229897e-05,0.01726091
DRR048122,0.00013291935,8.7080974e-05,0.0006898339,0.9974621,0.0001311018,0.00011887788,0.00019951312,0.0004914828,0.00068709266,0.0
SRR7747924,0.00011941115,0.00015386939,0.9975257,0.00087824464,3.5439534e-05,4.6298675e-05,4.28196e-05,9.8737066e-05,2.3375687e-06,0.0010972023
ERR1383601,0.000119365264,0.0001538992,0.9975258,0.0008776486,3.5431898e-05,4.6293288e-05,4.280829e-05,9.874809e-05,2.3377872e-06,0.0010976791
ERR499436,0.00011627925,0.00017499924,0.9965881,0.0008074641,4.1446132e-05,5.4344117e-05,4.6684767e-05,9.873499e-05,3.0571787e-06,0.0020689368
ERR443938,0.000119357064,0.0001538992,0.99752593,0.0008775592,3.5430512e-05,4.6292316e-05,4.280588e-05,9.875185e-05,2.3378764e-06,0.0010976791
ERR500749,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR996898,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
DRR044357,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
DRR068332,0.00011951231,0.000153929,0.9975241,0.00087955594,3.5462253e-05,4.631011e-05,4.282499e-05,9.874771e-05,2.3385744e-06,0.0010972619
SRR1949128,0.00022123996,0.00018532477,0.0020399652,0.0036058617,7.402032e-05,0.0002138317,0.00018876219,0.9902656,0.003205342,0.0
ERR209651,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR1297745,0.00011936674,0.00015386939,0.99752593,0.000877589,3.54322e-05,4.629364e-05,4.2808126e-05,9.87511e-05,2.337894e-06,0.0010976791
SRR2145311,0.002384474,0.9215864,0.06221826,0.00060794747,0.004929816,0.003367948,0.0016591429,0.0019371568,0.0013087741,0.0
ERR1383882,0.00010537404,7.7081975e-05,0.00251472,0.97255754,0.00020799041,0.00012228616,0.00011615822,0.0061780512,7.2468945e-05,0.018048346
ERR501143,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR2730386,0.00011936287,0.0001538992,0.99752593,0.0008776188,3.5431727e-05,4.62932e-05,4.2807802e-05,9.874912e-05,2.3378184e-06,0.0010976195
SRR6409127,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
SRR1461428,0.000114294875,0.0021914244,0.9098712,0.00047132373,0.00026339293,0.0002271831,4.5531524e-05,0.00013488531,0.00010990059,0.0865708
SRR028717,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004916016,0.0006868239,0.0
ERR1383127,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR443024,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
DRR043848,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
ERR209527,9.299634e-05,0.00022268295,0.9919298,0.0014099181,4.7145964e-05,4.274885e-05,1.4881528e-05,0.00017252564,7.024899e-06,0.0060602427
SRR994829,2.9208619e-05,0.00071287155,0.00552696,0.0035463572,0.00068736076,0.0015144646,0.00077846646,0.0014342368,0.00036874413,0.98540133
SRR994478,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
SRR6413826,0.00018766522,0.0005174279,0.0016843379,0.0006159246,0.000351429,0.0014518499,0.0078079104,0.60374576,0.0066607296,0.37697697
ERR444295,0.00011935547,0.00015386939,0.99752593,0.0008774996,3.5430206e-05,4.6292094e-05,4.2805637e-05,9.875101e-05,2.3378518e-06,0.0010977387
SRR3951017,0.00013294905,8.705774e-05,0.00069010153,0.9974622,0.00013110171,0.00011883438,0.00019939379,0.00049154204,0.00068679417,0.0
ERR1384703,0.00011938883,0.00015386939,0.9975258,0.0008779764,3.5435816e-05,4.6296023e-05,4.2814376e-05,9.8740835e-05,2.337629e-06,0.0010973215
ERR526085,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR2046735,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
SRR7453971,0.00022123994,0.00018532475,0.002040113,0.0036056242,7.402193e-05,0.00021389095,0.00018876218,0.9902659,0.0032051047,0.0
ERR2309092,0.00012713671,8.583139e-05,0.00076919794,0.9966911,0.00013521314,0.00011522415,0.00018158555,0.0006761253,0.00058048964,0.0006380677
ERR1314285,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR2658194,0.00011937198,0.0001539588,0.99752593,0.0008775592,3.5432775e-05,4.629395e-05,4.2807882e-05,9.8755714e-05,2.3380346e-06,0.0010975599
SRR7453342,0.00022118077,0.0001852952,0.0020401734,0.0036055073,7.4021256e-05,0.00021389105,0.00018867337,0.9902663,0.003205047,0.0
ERR498771,0.0001257658,0.00014355779,0.9972389,0.0009678006,3.6287674e-05,4.805805e-05,4.4668326e-05,0.00010532411,2.3740179e-06,0.0012872815
SRR6264704,0.00011935547,0.00015386939,0.99752593,0.0008774698,3.543024e-05,4.6292138e-05,4.2805717e-05,9.87511e-05,2.3378518e-06,0.0010977983
ERR525986,0.00030899048,0.0014669299,0.9812592,0.0026275814,0.00011697953,5.9515554e-05,1.0468735e-05,0.000490427,4.2473494e-05,0.013617337
ERR2784839,0.00038263202,0.0859251,0.64793205,0.0010418296,0.00077724457,0.00024354458,0.00017493963,0.0004941523,0.00078338385,0.26224512
ERR1315464,0.00012019091,0.00015383959,0.99752164,0.00088888407,3.5569523e-05,4.6390163e-05,4.3023283e-05,9.8496675e-05,2.332338e-06,0.0010896325
SRR7449471,0.00022255142,0.0001858694,0.001969392,0.0038579826,7.308894e-05,0.0002136624,0.00019149912,0.9898792,0.0034066872,0.0
SRR6931344,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
DRR048169,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
SRR3419361,0.00031061092,0.00020676675,0.9865751,0.012600167,9.136973e-05,6.208347e-05,3.671262e-05,0.00011260802,4.577745e-06,0.0
SRR996495,2.8459308e-05,0.0006814003,0.0055594444,0.0035229623,0.0006814599,0.0015306473,0.00077179074,0.0014149547,0.00036495924,0.98544395
ERR1313380,0.00011935855,0.00015386939,0.997526,0.0008775592,3.543068e-05,4.629245e-05,4.2806045e-05,9.875232e-05,2.3378964e-06,0.0010976195
SRR3503311,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
SRR3951233,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
ERR1913087,0.00011537061,0.00036546588,0.98077196,0.00026121736,0.00012198797,0.00023031235,0.00024721026,6.2706895e-05,1.157447e-05,0.017812252
ERR532066,0.0001193565,0.00015386939,0.99752593,0.0008775592,3.543041e-05,4.6292273e-05,4.2806005e-05,9.875072e-05,2.3378452e-06,0.0010976791
SRR6265020,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR441601,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
ERR500788,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR1529690,0.00011938473,0.00015386939,0.9975258,0.0008779168,3.543524e-05,4.629554e-05,4.2812946e-05,9.874272e-05,2.3376824e-06,0.0010974407
ERR1313319,0.00012314058,0.00015962124,0.9975208,0.00088459253,3.602675e-05,4.670628e-05,4.3151118e-05,0.00010026479,2.3956309e-06,0.0010833144
SRR1923864,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
ERR139154,0.00012089445,0.00015518069,0.997525,0.00088626146,3.5742807e-05,4.6594432e-05,4.3223852e-05,9.879669e-05,2.349277e-06,0.0010859966
SRR1145270,0.0001329491,8.7066575e-05,0.0006899826,0.9974621,0.00013107197,0.00011885109,0.00019939386,0.0004916018,0.000687003,0.0
SRR5165706,0.0001258254,0.00016337633,0.9975331,0.00088602304,3.6357615e-05,4.6980836e-05,4.3578817e-05,0.00010106718,2.4220997e-06,0.0010612607
ERR1384846,0.00011935536,0.00015386939,0.99752593,0.0008774996,3.5430206e-05,4.6292138e-05,4.2805677e-05,9.87511e-05,2.3378518e-06,0.0010977387
ERR522488,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR1631517,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
ERR2002236,0.00011945955,0.00015377998,0.9975255,0.0008789301,3.544856e-05,4.6305253e-05,4.2833733e-05,9.8719174e-05,2.3372054e-06,0.0010966659
ERR2511795,0.00012056527,0.00015383959,0.99751973,0.00089401007,3.563556e-05,4.643704e-05,4.3122483e-05,9.838572e-05,2.3301104e-06,0.001085937
SRR1950790,1.34855345e-05,0.0005335808,0.013430566,0.011345804,0.00038400292,0.00020980835,0.000100468766,0.00012167821,6.608562e-05,0.9737945
ERR3040017,0.0001193573,0.00015380979,0.99752593,0.0008774996,3.5430545e-05,4.629236e-05,4.2806045e-05,9.875148e-05,2.3378675e-06,0.0010977983
ERR525904,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR579782,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR5869205,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
ERR499964,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR6931314,7.645331e-05,0.00029703975,0.97981834,0.002041936,5.8923913e-05,4.0159786e-05,6.512577e-06,0.00026670098,1.6597523e-05,0.017377377
SRR3951084,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
ERR1811191,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR1297734,7.6513046e-05,0.00029671192,0.9798914,0.0020388663,5.8871563e-05,4.0169783e-05,6.5340646e-06,0.00026631355,1.6540716e-05,0.017308056
SRR1618269,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR443600,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
ERR2003245,0.000119355245,0.00015386939,0.99752593,0.000877589,3.543024e-05,4.6292094e-05,4.2805637e-05,9.875119e-05,2.3378564e-06,0.0010976791
ERR500551,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR5164022,0.004947779,0.015212072,0.9463237,0.03227164,0.0005595327,0.00015178813,4.202012e-05,0.0004025434,8.9028814e-05,0.0
ERR1385035,0.00011948622,0.0001539886,0.99752533,0.0008792281,3.5452074e-05,4.630746e-05,4.2839696e-05,9.871136e-05,2.3369892e-06,0.0010963082
ERR209311,8.419245e-05,0.0002604425,0.98688674,0.0017161071,5.314592e-05,4.1407577e-05,9.630236e-06,0.00021755695,1.1093554e-05,0.010719657
SRR1623183,1.34855345e-05,0.0005335808,0.013430566,0.011345804,0.00038400292,0.00020980835,0.000100468766,0.00012167821,6.608562e-05,0.9737945
SRR1289112,0.00066655874,4.8287387e-05,0.7167283,0.101857126,0.00017002225,0.00013440847,3.688356e-05,0.0009900928,1.7407265e-05,0.17935091
ERR443565,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
SRR7453458,0.00022404693,0.00018630087,0.0019413747,0.0039975285,7.269533e-05,0.00021421045,0.00019379675,0.9896507,0.003519362,0.0
ERR500028,0.000119355245,0.00015386939,0.99752593,0.0008774996,3.5430206e-05,4.6292138e-05,4.2805677e-05,9.87511e-05,2.3378518e-06,0.0010977387
ERR2002264,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR500180,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR719029,0.00011936811,0.00015377998,0.99752593,0.0008777082,3.543237e-05,4.6293597e-05,4.2808984e-05,9.874724e-05,2.3377693e-06,0.0010976195
ERR2261909,0.00011939486,0.00015386939,0.99752575,0.0008780956,3.5436762e-05,4.629673e-05,4.2815886e-05,9.873895e-05,2.3375933e-06,0.0010972619
ERR209171,7.723429e-05,0.0002926886,0.9807496,0.0020030737,5.8246096e-05,4.029014e-05,6.7978717e-06,0.00026077032,1.587335e-05,0.016495466
SRR6411981,0.00013294905,8.705782e-05,0.00069010153,0.99746215,0.00013110171,0.00011883438,0.00019939379,0.00049157185,0.0006868836,0.0
SRR6931144,0.00031641126,0.00019323826,0.22198915,0.00069856644,0.0004634261,0.002834618,0.00059607625,0.0081630945,0.00062817335,0.76411724
ERR3596488,0.0010917187,0.019342512,0.0087839365,0.0128391385,0.02370137,0.023079783,0.039916217,0.0047266483,0.0045870543,0.8619316
ERR498719,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR6038204,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR2980005,0.0006573498,4.859316e-05,0.70986986,0.10270724,0.00017046928,0.00013309717,3.5560635e-05,0.0010002553,1.790012e-05,0.18535966
SRR5196349,0.0001328895,8.706482e-05,0.0006900421,0.99746215,0.00013113154,0.00011884767,0.00019942362,0.00049157196,0.00068688375,0.0
ERR525815,0.00011935536,0.00015386939,0.99752593,0.0008774996,3.5430206e-05,4.6292138e-05,4.2805677e-05,9.87511e-05,2.3378518e-06,0.0010977387
SRR1145304,0.00013294903,8.70579e-05,0.0006901313,0.99746203,0.00013116129,0.000118834934,0.00019939376,0.0004915718,0.0006868537,0.0
ERR2531931,0.0007879436,0.0007174015,0.00014728308,0.08539352,0.00084093213,0.007301718,0.02229479,0.11341193,0.72232366,0.046780825
ERR1331840,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
ERR1384236,0.000119355704,0.00015386939,0.99752593,0.0008774996,3.5430276e-05,4.6292185e-05,4.28058e-05,9.875101e-05,2.3378495e-06,0.0010977387
SRR6413820,0.00013294905,8.705782e-05,0.0006900717,0.99746215,0.00013110171,0.0001188345,0.00019939379,0.00049157185,0.0006868836,0.0
SRR6148421,0.00013288952,8.705703e-05,0.00069013156,0.9974622,0.00013104216,0.00011883466,0.00019936406,0.0004916912,0.00068673486,0.0
ERR1383589,0.00011940591,0.00015386939,0.9975257,0.00087824464,3.5438825e-05,4.6298188e-05,4.281899e-05,9.8735654e-05,2.337522e-06,0.0010972023
ERR1960795,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
SRR7449443,0.00022118077,0.0001852952,0.0020401734,0.0036055667,7.4021256e-05,0.00021389105,0.00018867337,0.99026626,0.003205047,0.0
ERR441352,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
ERR443647,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
ERR719944,0.00012038788,0.0001540482,0.9975089,0.0008947551,3.5661807e-05,4.641415e-05,4.293266e-05,9.8613884e-05,2.3401517e-06,0.0010960102
ERR1383620,0.00011936686,0.0001538992,0.99752593,0.0008777082,3.5432167e-05,4.629351e-05,4.28087e-05,9.8747616e-05,2.337776e-06,0.0010975003
ERR719082,0.000119366625,0.00015377998,0.99752593,0.0008776486,3.54321e-05,4.6293462e-05,4.2808617e-05,9.8747616e-05,2.3377784e-06,0.0010976791
SRR6393986,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
SRR6411622,0.00041395426,2.3819177e-05,0.45385978,0.40976438,0.00011949636,9.778359e-05,6.314536e-06,0.0050943494,9.1693764e-05,0.13052845
SRR995456,2.7873239e-05,0.00067588687,0.005512923,0.0035162866,0.00067183375,0.0014947951,0.0007661581,0.0014050007,0.00035730004,0.9855719
SRR5687921,0.000119355245,0.00015386939,0.99752593,0.0008774698,3.5430206e-05,4.6292094e-05,4.2805677e-05,9.87511e-05,2.337854e-06,0.0010977983
SRR6411583,0.00013294903,8.7057735e-05,0.0006901015,0.9974621,0.0001311017,0.00011883437,0.00019939376,0.0004915718,0.0006868835,0.0
