,root:Host-associated:Human:Circulatory_system:Blood,root:Host-associated:Human:Digestive_system:Intestine,root:Host-associated:Human:Digestive_system:Large_intestine,root:Host-associated:Human:Digestive_system:Oral,root:Host-associated:Human:Lympathic_system:Lymph_nodes,root:Host-associated:Human:Reproductive_system:Female,root:Host-associated:Human:Reproductive_system:Vagina,root:Host-associated:Human:Respiratory_system:Nasopharyngeal,root:Host-associated:Human:Respiratory_system:Pulmonary_system,Unknown
ERR2784839,0.0031093657,0.056653082,0.9217485,0.00081813335,0.00032633543,7.3099065e-05,0.00028693676,0.00012078244,0.00014159083,0.016722083
ERR1315464,0.00024004646,0.00045683768,0.9946682,0.004375733,6.2647436e-05,2.6438904e-05,4.0161092e-05,2.9513636e-05,0.00010056388,0.0
SRR7449471,0.00010864332,0.00044334275,0.0006308158,0.0021193149,0.00016067416,0.00018604376,0.0008215345,0.9950815,0.00044801767,0.0
SRR6931344,8.9587615e-05,0.00031659007,0.040394276,0.019356996,0.000101636964,7.847675e-05,8.897551e-05,0.00012142539,2.138357e-05,0.93943065
DRR048169,0.00013920665,0.00018668175,0.000495553,0.99125445,0.00011633193,4.8906695e-05,9.3700786e-05,0.00047126412,0.00016531348,0.0070285797
SRR3419361,0.0002284646,0.00044113398,0.96995497,0.009737045,6.23456e-05,3.134578e-05,3.0685693e-05,8.68005e-05,0.0002271831,0.019199967
SRR996495,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
ERR1313380,0.00020658209,0.00045896205,0.9985406,0.0004304464,9.978756e-05,4.031278e-05,5.597297e-05,0.00014502164,2.2316592e-05,0.0
SRR3503311,0.00013923645,0.00018668175,0.0004954338,0.99125457,0.00011633005,4.8904833e-05,9.370043e-05,0.00047126412,0.00016528368,0.0070286393
SRR3951233,0.00013923645,0.00018668175,0.0004954338,0.99125457,0.00011633005,4.8904833e-05,9.370043e-05,0.00047126412,0.00016528368,0.0070286393
ERR1913087,0.00020676194,0.00045839828,0.99854326,0.00042913755,9.9563535e-05,4.0268875e-05,5.591585e-05,0.00014454563,2.2219612e-05,0.0
ERR532066,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR6265020,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR441601,0.00013920665,0.00018674135,0.0004954934,0.9912545,0.000116330266,4.890511e-05,9.370052e-05,0.00047126412,0.00016525388,0.0070285797
ERR500788,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1529690,0.00020643484,0.0004600088,0.9985385,0.00043119493,9.974091e-05,4.0330844e-05,5.5882072e-05,0.0001454698,2.2355312e-05,0.0
ERR1313319,0.00020678983,0.00045839406,0.99854165,0.00043002752,9.9797435e-05,4.03007e-05,5.601605e-05,0.00014475288,2.2291508e-05,0.0
SRR1923864,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
ERR139154,0.000206731,0.00045934925,0.99853957,0.0004308932,9.9805795e-05,4.0319763e-05,5.5971937e-05,0.00014508118,2.233417e-05,0.0
SRR1145270,0.00013920665,0.00018671155,0.00049579144,0.9912536,0.000116344025,4.8919104e-05,9.37049e-05,0.00047135353,0.00016537309,0.0070289373
SRR5165706,0.00020678971,0.000458364,0.9985417,0.00042993785,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1384846,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR522488,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR1631517,0.00016620755,0.0008980036,0.0076470077,0.00033959746,0.00050219893,0.0013639331,0.00060606,0.00044843554,0.00036674738,0.98766184
ERR2002236,0.00020678971,0.0004582746,0.9985418,0.00042996765,9.979871e-05,4.0299103e-05,5.602184e-05,0.00014478259,2.228756e-05,0.0
ERR2511795,0.00020733313,0.00046097202,0.9985069,0.00047035833,9.807732e-05,3.974327e-05,5.5146556e-05,0.00013772545,2.3679704e-05,0.0
SRR1950790,0.0003992021,4.2112388e-05,0.34476143,0.1810064,4.440525e-05,1.4525587e-05,5.4306993e-06,0.00532943,0.00073871017,0.4676584
ERR3040017,0.00020681953,0.00045833425,0.99854165,0.0004299975,9.9798526e-05,4.0299798e-05,5.601987e-05,0.0001447826,2.2288586e-05,0.0
ERR525904,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR579782,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR5869205,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
ERR499964,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR6931314,0.00038060546,8.5473446e-05,0.87855226,0.02016151,7.369318e-05,3.6534322e-05,3.640136e-05,0.0004093349,0.00043070316,0.09983349
SRR3951084,0.00013917685,0.00018674135,0.0004956126,0.9912542,0.000116336036,4.8910846e-05,9.370168e-05,0.00047132373,0.00016525388,0.007028699
ERR1811191,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1297734,0.00021332958,0.00046110657,0.9982849,0.0007284911,8.988946e-05,3.6734542e-05,5.180677e-05,0.000102222926,3.1460655e-05,0.0
SRR1618269,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR443600,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
ERR2003245,0.00016006827,0.00077441335,0.99291265,0.00066393614,9.535861e-05,4.5635337e-05,4.022276e-05,0.000290066,3.6429596e-05,0.00498122
ERR500551,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR5164022,0.0023862422,5.59291e-05,0.054635257,0.043494493,5.9270413e-05,0.000102419755,0.00041535497,0.47182652,0.0018854737,0.425139
ERR1385035,0.00020678969,0.00045836394,0.9985417,0.0004299676,9.979898e-05,4.029929e-05,5.602178e-05,0.00014481238,2.2287475e-05,0.0
ERR209311,0.0001963377,0.0005096495,0.9981981,0.0004695058,9.8899065e-05,4.133068e-05,5.2401567e-05,0.00016668439,2.4617173e-05,0.0002425313
SRR1623183,0.0016421975,4.353633e-05,0.36694303,0.050702397,0.00012370945,0.000112002796,1.7224791e-05,0.0018019975,0.0061233346,0.57249063
SRR1289112,0.00018939376,0.00076156855,0.9822469,0.007748604,5.828121e-05,2.9089446e-05,2.8553452e-05,5.239562e-05,0.00017908216,0.008706212
ERR443565,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
SRR7453458,0.000111706715,0.0004425485,0.00053708674,0.0032308307,0.00014764525,0.00017224782,0.00077349186,0.99399537,0.0005890917,0.0
ERR500028,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR2002264,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR500180,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR719029,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR2261909,0.00020676019,0.0004585136,0.9985414,0.00043011722,9.979579e-05,4.030311e-05,5.600792e-05,0.00014484237,2.2295713e-05,0.0
ERR209171,0.00019338727,0.000526011,0.99800056,0.00048199296,9.862715e-05,4.164245e-05,5.1361425e-05,0.00017377734,2.5360097e-05,0.00040727854
SRR6411981,0.00013926625,0.00018677115,0.0004968941,0.9912509,0.00011639297,4.8966853e-05,9.371294e-05,0.00047135353,0.0001655221,0.0070302486
SRR6931144,0.002222985,4.3178e-05,0.16494033,0.03536105,9.386768e-05,0.00011588028,1.826055e-05,0.0017524064,0.0030497313,0.7924023
ERR3596488,0.001272589,0.003972769,0.013529807,0.00022187829,0.0022854805,0.0032283068,0.0071406066,0.000159055,0.0040816367,0.9641079
ERR498719,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR6038204,0.00016584992,0.0007201433,0.99441075,0.0006251633,9.59652e-05,4.48562e-05,4.21154e-05,0.00026339293,3.4030614e-05,0.0035976768
SRR2980005,0.0013462007,0.00061547756,0.0053853095,0.034876972,0.0018133819,0.0041520298,0.006539911,1.6039077e-05,0.0010660291,0.94418865
SRR5196349,0.00013917685,0.00018674135,0.0004954934,0.9912545,0.000116330826,4.890567e-05,9.370061e-05,0.00047126412,0.00016531348,0.0070284605
ERR525815,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR1145304,0.00013920665,0.00018671155,0.0004956722,0.9912542,0.000116336036,4.891103e-05,9.3702394e-05,0.00047129393,0.00016534328,0.0070286393
ERR2531931,0.002495706,0.008988947,8.7047614e-05,0.055416286,0.0022037327,0.005326003,0.0046892166,0.06437492,0.8340639,0.022354245
ERR1331840,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1384236,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR6413820,0.00013956428,0.00018697977,0.0005032122,0.9912348,0.00011666891,4.92393e-05,9.376765e-05,0.00047171116,0.0001668036,0.007037282
SRR6148421,0.00013920665,0.00018671155,0.00049620867,0.9912528,0.00011636056,4.893497e-05,9.3706505e-05,0.00047126412,0.0001654625,0.007029414
ERR1383589,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1960795,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
SRR7449443,0.00010864332,0.00044334275,0.0006308158,0.0021193149,0.00016067416,0.00018604376,0.0008215345,0.9950815,0.00044801767,0.0
ERR441352,0.00013920665,0.00018668175,0.0004954338,0.99125457,0.00011633005,4.8904876e-05,9.370043e-05,0.00047126412,0.00016534328,0.0070286393
ERR443647,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
ERR719944,0.00020581309,0.00046281872,0.9985329,0.00043349774,9.971755e-05,4.0393603e-05,5.5679946e-05,0.00014663475,2.249231e-05,0.0
ERR1383620,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR719082,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR6393986,0.00013920665,0.00018668175,0.000495553,0.99125457,0.00011633005,4.8904876e-05,9.370043e-05,0.00047126412,0.00016534328,0.00702852
SRR6411622,0.00012239396,6.453043e-05,0.05674696,0.3212676,1.609944e-05,8.146096e-06,2.5768343e-06,0.016765296,0.00058692694,0.60441947
SRR995456,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
SRR5687921,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR6411583,0.00013923645,0.00018668175,0.0004954338,0.99125457,0.00011633005,4.8904833e-05,9.370043e-05,0.00047126412,0.00016528368,0.0070286393
SRR1948977,0.00010864342,0.00044334275,0.0006308456,0.0021193149,0.00016067416,0.00018604376,0.0008215345,0.9950815,0.00044804745,0.0
SRR994655,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
SRR3951158,0.00013923645,0.00018668175,0.0004954338,0.99125457,0.00011633005,4.8904833e-05,9.370043e-05,0.00047126412,0.00016528368,0.0070286393
ERR1383914,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.9799174e-05,4.029922e-05,5.6022054e-05,0.00014478259,2.2287306e-05,0.0
SRR7453692,0.00010774734,0.0004429255,0.000631751,0.0021222248,0.0001598808,0.00018501387,0.00081101764,0.9950901,0.0004492981,0.0
ERR531835,0.0002067302,0.00045836417,0.99854165,0.0004300572,9.979788e-05,4.030054e-05,5.601716e-05,0.00014484224,2.2290227e-05,0.0
ERR719226,0.00020655298,0.00045938074,0.9985397,0.0004308054,9.9779136e-05,4.032226e-05,5.5938206e-05,0.0001452009,2.2337275e-05,0.0
SRR6148400,0.00013917685,0.00018668175,0.0004956126,0.99125427,0.000116334486,4.8909213e-05,9.3701325e-05,0.00047126412,0.00016531348,0.007028699
SRR1632306,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
SRR996002,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
SRR2086745,0.00013923645,0.00018668175,0.0004954338,0.99125457,0.00011633005,4.8904833e-05,9.370043e-05,0.00047126412,0.00016528368,0.0070286393
SRR1634039,5.7859936e-05,0.001155138,0.000472188,0.012930393,0.00017032027,0.00038444996,0.00031009316,0.00027918816,0.0014838576,0.9827565
SRR6408804,0.002117306,4.9827984e-05,0.70377344,0.041625023,0.00016102195,0.00020763278,1.8380511e-05,0.0019603372,0.013292164,0.23679483
SRR6264235,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1913236,0.00027129054,0.0028298795,0.9656388,0.00062841177,6.8361085e-05,4.3223194e-05,2.649741e-05,0.00026500225,2.013582e-05,0.03020835
DRR042831,0.00013917685,0.00018668175,0.0004955232,0.99125457,0.00011633038,4.8905204e-05,9.370052e-05,0.00047126412,0.00016537309,0.0070285797
SRR5178142,0.00013923645,0.00018668175,0.0004954338,0.99125457,0.00011633005,4.8904833e-05,9.370043e-05,0.00047126412,0.00016528368,0.0070286393
SRR7449270,0.00010864332,0.00044337256,0.0006308456,0.0021192553,0.00016067416,0.00018604376,0.00082156423,0.9950815,0.00044804745,0.0
ERR2730253,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR531630,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR5156014,0.00020678971,0.0004582746,0.9985418,0.00042996765,9.979899e-05,4.0299255e-05,5.602195e-05,0.0001448124,2.228737e-05,0.0
DRR024059,0.00020095706,0.00053837895,0.9921873,0.000320822,5.926346e-05,3.5589404e-05,3.4107718e-05,0.00012403727,1.3196505e-05,0.0064863563
SRR6931837,0.0071413815,0.003267616,0.009163231,0.0016336739,0.010744691,0.023824573,0.33248952,0.00033548474,0.009306192,0.60209364
ERR983843,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR522342,0.00020732736,0.0004582477,0.9985285,0.0004474612,9.900815e-05,4.000829e-05,5.5709883e-05,0.0001408503,2.2870114e-05,0.0
ERR2011969,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
DRR043805,0.00013923645,0.00018668175,0.0004954338,0.99125457,0.00011633005,4.8904833e-05,9.370043e-05,0.00047126412,0.00016528368,0.0070286393
ERR866965,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.228735e-05,0.0
ERR1310655,0.00020610933,0.0004616229,0.9985347,0.0004332557,9.970653e-05,4.0356143e-05,5.5758384e-05,0.00014600776,2.2461318e-05,0.0
ERR1313353,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR3053259,0.00020678971,0.0004582746,0.9985418,0.00042996765,9.979899e-05,4.0299255e-05,5.602195e-05,0.0001448124,2.228737e-05,0.0
ERR501394,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1309734,0.0001771748,0.0006303787,0.99639237,0.0005595386,9.711002e-05,4.346451e-05,4.5841436e-05,0.00022059679,3.0023752e-05,0.0018034577
ERR1913182,0.0020782948,0.3085507,0.27934498,0.012965441,0.00071799755,0.0004749596,0.0013347864,2.1497686e-05,0.00023469329,0.39427662
SRR1950757,0.008385956,3.15228e-05,0.13732132,0.29165924,0.00034856796,0.00034716725,0.00015741587,0.00032311678,0.0015507042,0.559875
SRR5164401,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.9799174e-05,4.029922e-05,5.6022054e-05,0.00014478259,2.2287306e-05,0.0
ERR209528,0.0001694262,0.00068995357,0.9951407,0.0006032884,9.632352e-05,4.4403638e-05,4.3270957e-05,0.0002488196,3.2692144e-05,0.0029311776
SRR2924485,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR919887,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
ERR2001917,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR920204,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
SRR1922917,0.00013923645,0.00018668175,0.0004954338,0.99125457,0.00011633005,4.8904833e-05,9.370043e-05,0.00047126412,0.00016528368,0.0070286393
SRR6444121,0.00020673049,0.0004585436,0.9985413,0.0004301472,9.979469e-05,4.0304476e-05,5.6003082e-05,0.00014490203,2.2298636e-05,0.0
ERR1398102,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR996394,4.8992264e-05,0.0011693835,0.0012118816,0.0011093318,0.00027871132,0.00060230494,0.00043791533,0.0015351772,0.00030106306,0.99330527
ERR450756,0.00013920665,0.00018668175,0.0004954934,0.9912545,0.00011633005,4.8904876e-05,9.37007e-05,0.00047126412,0.00016528368,0.0070286393
ERR1311567,0.00020678969,0.00045836394,0.9985417,0.0004299676,9.979898e-05,4.029929e-05,5.602178e-05,0.00014481238,2.2287453e-05,0.0
ERR1383656,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR443653,0.002322048,4.7363992e-05,0.35758004,0.049485773,0.00015506148,0.00014013052,2.9752997e-05,0.0030258298,0.0057825744,0.58143145
ERR500245,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1383747,0.0002068195,0.0004583044,0.9985418,0.00042993785,9.979899e-05,4.0299255e-05,5.6021894e-05,0.0001448124,2.2287391e-05,0.0
ERR1971262,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1331828,0.00020628647,0.00046054652,0.9985374,0.00043167296,9.9758814e-05,4.034585e-05,5.585267e-05,0.00014570862,2.2388427e-05,0.0
ERR500011,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR866726,0.0002067992,0.00045796786,0.9985481,0.00042706716,9.877563e-05,4.002529e-05,5.5668905e-05,0.00014365691,2.1912938e-05,0.0
SRR2761359,0.00016021729,0.0007723868,0.9929737,0.0006624758,9.537917e-05,4.5605884e-05,4.02901e-05,0.00028899312,3.634132e-05,0.0049245954
ERR1385269,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR883593,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1109560,0.00013920665,0.00018668175,0.0004955232,0.99125457,0.00011633005,4.8904876e-05,9.370052e-05,0.00047135353,0.00016534328,0.007028401
SRR1631003,4.899301e-05,0.0011692941,0.0012117922,0.001109451,0.00027871132,0.0006022155,0.00043788552,0.0015349388,0.00030106306,0.9933057
ERR2738965,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1385476,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR2739073,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR7454087,0.000108642496,0.00044337256,0.00063087535,0.0021193149,0.00016067416,0.00018604376,0.0008215345,0.9950815,0.00044804745,0.0
SRR6028402,0.00020578354,0.00046302786,0.9985328,0.00043355784,9.9717385e-05,4.0394265e-05,5.5672786e-05,0.00014663492,2.2496393e-05,0.0
SRR1923892,0.00145486,8.3079874e-05,0.033352554,0.17302409,8.1868006e-05,0.00024488568,3.5531684e-05,8.1420454e-05,0.004830122,0.7868116
SRR5688021,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
SRR6413914,0.00013923645,0.00018674135,0.0004955232,0.99125457,0.00011633016,4.8904833e-05,9.370043e-05,0.00047126412,0.00016528368,0.00702852
ERR209829,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.9799174e-05,4.029922e-05,5.6022054e-05,0.00014478259,2.2287328e-05,0.0
DRR048245,0.00013926625,0.00018674135,0.00049597025,0.9912534,0.000116349795,4.8924423e-05,9.370436e-05,0.00047132373,0.00016540289,0.0070288777
ERR1398165,0.00020678971,0.0004583044,0.9985418,0.00042996765,9.979909e-05,4.029922e-05,5.6022003e-05,0.00014478259,2.2287328e-05,0.0
ERR1331825,0.00020681949,0.00045833414,0.99854165,0.0004299676,9.979888e-05,4.029933e-05,5.6021567e-05,0.00014481238,2.2287602e-05,0.0
