,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
ERR1313873,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR018397,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR047885,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR522481,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1313853,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR501323,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1109637,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR501210,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR531896,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR522502,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1660143,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1384793,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2531959,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR450738,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR1311530,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR209876,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR7453910,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
SRR3931546,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1960642,0.000271155,0.036750298,0.0016912965,0.0011789374,0.0021709253,0.9579374,0.0
DRR042016,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR3727630,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5724722,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR719035,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6264874,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1384525,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR3214677,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1310508,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5831872,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5467812,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6444436,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1311208,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1383968,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6932172,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1949344,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
SRR6414174,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2511907,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1398217,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5165896,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1624847,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR719955,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2784843,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR472976,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1314667,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5699299,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6264565,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1315068,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR522309,0.00046892263,0.997048,5.7272606e-05,0.0003790649,0.00090012647,0.0011465797,0.0
ERR1383326,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1310417,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6874317,0.00447862,0.21950148,0.045325957,0.68071085,0.0010895133,0.048893537,0.0
SRR5870277,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR1383626,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2738658,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6365021,0.00039604589,0.5855991,0.0017030562,0.0052273353,0.0013163965,0.40575802,0.0
ERR1311369,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1529613,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1618146,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR719828,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6264184,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1949146,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
ERR441017,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR7449009,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
SRR7449234,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
SRR8356342,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1660224,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR444590,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2198624,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR7747917,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1618028,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2011856,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6412028,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR996069,3.9712508e-05,0.12221044,4.3301916e-05,2.4168883e-05,0.33866167,0.5372664,0.0017543435
SRR5868623,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR1297846,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1384049,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR451214,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
DRR030509,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1315295,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR047990,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR561032,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR441181,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR2658310,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR719373,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR3647833,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR560950,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6367305,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR994757,8.968333e-05,0.0041754465,0.00027855512,0.00014401368,0.006230566,0.9890817,0.0
SRR1145353,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR048043,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6394252,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1715649,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR522140,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR500112,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2666907,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6931319,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5165851,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1382834,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR2086822,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR531830,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR444755,0.0002503991,0.90934956,0.00034165382,0.00052550435,0.024588346,0.039303035,0.025641441
SRR2658307,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6264222,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1923902,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR1328345,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2738569,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR7449084,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
DRR041896,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR043033,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6418327,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6367263,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR3191056,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1624676,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR719458,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR030496,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2247349,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2538413,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR1383786,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR048150,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1385431,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6444120,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR7448656,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
SRR5525161,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1385436,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR531755,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR996124,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR500285,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR2761206,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5467867,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1811296,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR499087,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1617842,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1987717,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1949210,0.00019326806,0.15607807,0.0013349354,0.0020105243,0.009364098,0.8032045,0.027814627
ERR719021,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR2658744,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1704237,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
SRR6411786,0.0002503991,0.90934956,0.00034165382,0.00052550435,0.024588346,0.039303035,0.025641441
ERR441713,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR044226,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2003100,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1715641,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1314636,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1314288,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1328439,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR028709,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR994675,9.037381e-05,0.004161871,0.0002798553,0.00014528721,0.006234196,0.9890885,0.0
ERR1297652,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1145371,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR719655,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5467752,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR047691,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1558916,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR441071,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR7449098,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
SRR6932261,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1987746,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2003261,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR719235,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6028195,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2003151,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6932356,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6411885,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR695607,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR365877,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1631436,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR444580,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6038385,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1331854,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6931506,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR498457,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2739135,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR044139,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR3037264,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR532135,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6408834,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2511912,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR3992169,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR531636,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2784721,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR048023,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2738830,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR983843,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5155868,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR996913,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
SRR3361521,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6436917,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1631396,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR1384551,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6367269,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2738952,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2511023,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1971295,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6444831,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2730168,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR532210,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1529694,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6451721,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR579794,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1960824,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
ERR883499,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1704390,0.00019332767,0.1560795,0.0013349354,0.0020105839,0.009364098,0.8032032,0.027814329
SRR6028237,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
DRR042837,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR498601,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6444301,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2739027,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1315254,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2624754,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6386289,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR525789,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR997014,0.0002583651,0.0026578798,0.0005061303,0.00048247297,0.006748167,0.9893469,0.0
SRR6367220,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR7449345,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
ERR209317,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR5869480,8.968299e-05,0.0041754763,0.00027861452,0.0001439246,0.006230566,0.9890817,0.0
SRR7449188,0.00014119905,0.002556204,4.8802696e-05,0.00042264813,0.991724,0.0051070997,0.0
SRR2658761,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6414150,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2261909,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR1660197,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR1382720,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR2154931,0.0004684182,0.99703556,5.7451416e-05,0.00037933473,0.0009054337,0.0011538247,0.0
SRR6413958,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2095565,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR2511892,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
ERR498668,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
SRR6444888,0.0004688332,0.99704844,5.7266647e-05,0.00037912445,0.0008999476,0.0011464306,0.0
