,root:Host-associated:Human:Digestive_system:Large_intestine:Fecal,root:Host-associated:Human:Digestive_system:Oral:Periodontal_pockets,root:Host-associated:Human:Digestive_system:Oral:Saliva,root:Host-associated:Human:Digestive_system:Oral:Subgingival_plaque,root:Host-associated:Human:Digestive_system:Oral:Supragingival_plaque,root:Host-associated:Human:Digestive_system:Oral:Throat,root:Host-associated:Human:Digestive_system:Oral:buccal_mucosa,root:Host-associated:Human:Digestive_system:Oral:tongue_dorsum,root:Host-associated:Human:Reproductive_system:Vagina:posterior_fornix,root:Host-associated:Human:Respiratory_system:Nasopharyngeal:Nasal_cavity,root:Host-associated:Human:Respiratory_system:Nasopharyngeal:Pharynx,root:Host-associated:Human:Respiratory_system:Pulmonary_system:Sputum,Unknown
ERR365917,0.9980724,1.2137253e-05,6.278295e-05,9.734665e-05,1.6572676e-05,1.6452043e-06,1.8866147e-05,5.2970943e-05,1.3631232e-05,2.2184051e-05,1.6544946e-05,4.7026337e-05,0.0015659332
ERR1310741,0.99808174,1.2142382e-05,6.263828e-05,9.71329e-05,1.656299e-05,1.6461428e-06,1.8856326e-05,5.283326e-05,1.363079e-05,2.2184136e-05,1.6515323e-05,4.6997375e-05,0.0015571713
SRR6932125,0.0030741396,1.3301834e-05,0.00046849254,0.00014400484,3.2833625e-05,0.00020015241,0.00064271694,0.00010864477,0.00085574394,0.002121121,0.0028312805,0.0005128384,0.9889948
ERR441780,0.005518315,6.834251e-05,0.0011250247,0.0002924876,0.0020745865,0.00021511897,0.0005140245,0.9871435,0.0010528376,0.0004161361,0.0014625263,0.0001170418,0.0
ERR867140,0.93442607,1.344963e-06,0.00032034516,6.397515e-05,2.9398007e-05,3.4937807e-07,3.6412923e-05,0.00014024973,9.267898e-06,3.702596e-06,2.1690255e-05,8.579709e-07,0.06494635
SRR995470,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
SRR995565,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
SRR3362189,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6444674,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR7454114,0.0053572357,2.7667196e-05,0.00025469065,0.0003322959,1.8351173e-05,7.71422e-05,0.0031671226,0.00014001131,0.00095039606,0.0015671253,0.002450198,0.00025072694,0.98540705
SRR1823070,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6444859,0.99807477,1.2138631e-05,6.274398e-05,9.728902e-05,1.6570068e-05,1.6454569e-06,1.8863502e-05,5.293383e-05,1.3631115e-05,2.2184093e-05,1.6536964e-05,4.7018533e-05,0.0015636683
ERR883559,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR388031,0.0022022426,5.111551e-06,0.0008597374,0.00015220046,9.531451e-05,2.0223306e-05,6.704232e-05,0.00017806888,9.7482014e-05,0.00039601326,0.00019434094,0.00010687462,0.9956254
ERR498797,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR1384210,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR443036,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
SRR5699125,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6413914,0.0011369587,1.2402516e-05,0.0023331644,0.0006347001,0.00067892676,3.0882806e-05,0.00017586352,6.87703e-05,7.418149e-05,0.00035312775,9.191878e-05,0.00016945602,0.9942397
SRR3503347,0.002342552,0.0039465725,0.009744674,0.7567042,0.013114452,4.6660753e-06,0.0002744496,4.690265e-06,8.708025e-05,0.00024709105,3.622934e-05,0.0014309585,0.21206236
SRR2658773,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR7448967,0.0030741396,1.3301834e-05,0.00046849254,0.00014400484,3.2833625e-05,0.00020015241,0.00064271694,0.00010864477,0.00085574394,0.002121121,0.0028312805,0.0005128384,0.9889948
SRR5947943,0.123527884,2.4608053e-06,0.00424248,0.00020265579,0.0003094375,3.0132567e-06,1.4798015e-05,0.0011719167,3.308189e-05,4.0973e-05,3.3398705e-05,1.0350748e-05,0.8704076
ERR1701267,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
SRR1704383,0.008260936,3.0269188e-05,8.784176e-05,0.00041115284,9.731616e-06,2.4977262e-05,0.0031347573,0.0002271533,0.0010317862,0.0013518333,0.0034258068,8.301651e-05,0.9819207
ERR579655,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR2046618,0.0023767948,5.4416587e-06,0.00075662136,0.00016483665,8.689732e-05,1.7249167e-05,7.566514e-05,0.0001886189,9.8880206e-05,0.0003824532,0.00019714236,9.29692e-05,0.9955564
SRR1060350,0.00023299456,0.0014581978,0.0019130707,0.07256168,0.073991925,4.5921555e-05,0.002430141,1.1315549e-05,0.00040113926,0.00080144405,0.00012913346,0.0016374588,0.84438556
SRR6411594,0.008248836,6.176198e-05,0.0034308136,0.004040569,0.13283989,9.471489e-06,0.0006656647,0.00010389938,0.00010344833,0.000100958416,1.2982413e-05,0.00027295947,0.85010874
SRR997052,0.0030741394,1.3301833e-05,0.0004684925,0.00014406443,3.283362e-05,0.0002001524,0.0006427169,0.000108645065,0.0008557439,0.0021211207,0.0028312802,0.00051283836,0.98899466
SRR7453437,0.0030744076,1.3302899e-05,0.0004684925,0.00014406443,3.2829736e-05,0.0002001822,0.0006428063,0.00010865273,0.0008557439,0.0021209717,0.00283131,0.00051274896,0.9889945
ERR1384609,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
DRR047733,0.00097677,8.284233e-05,0.9966066,0.000993382,7.765917e-05,0.00013867096,0.0003386394,0.00046349684,7.805544e-05,0.00016576212,9.528734e-06,6.8707726e-05,0.0
ERR1311242,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6028626,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR1383149,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR579763,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR107123,0.0009762369,8.291101e-05,0.9966071,0.0009915985,7.768243e-05,0.00013882022,0.00033917621,0.00046394474,7.813074e-05,0.00016591145,9.536926e-06,6.88412e-05,0.0
ERR2247395,0.99806064,1.2130808e-05,6.296229e-05,9.7610944e-05,1.6584629e-05,1.6440264e-06,1.8878296e-05,5.314161e-05,1.3631765e-05,2.2183754e-05,1.6581529e-05,4.706133e-05,0.0015769601
SRR5947861,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
SRR7453953,0.0030741394,1.3301833e-05,0.0004684925,0.00014400482,3.283365e-05,0.0002001524,0.0006426573,0.00010864486,0.0008557439,0.0021211207,0.0028312802,0.00051283836,0.9889948
ERR1314804,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR442007,0.0030741396,1.3301834e-05,0.00046849254,0.00014400484,3.2833625e-05,0.00020015241,0.00064271694,0.00010864477,0.00085574394,0.002121121,0.0028312805,0.0005128384,0.9889948
SRR6443844,0.9980812,1.2142116e-05,6.264575e-05,9.714392e-05,1.6563496e-05,1.6460941e-06,1.885683e-05,5.2840416e-05,1.3630803e-05,2.2184136e-05,1.6516851e-05,4.6998808e-05,0.0015576482
SRR2923350,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6757676,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
SRR6408899,0.0022004843,5.1130137e-06,0.0008608401,0.00015220046,9.522856e-05,2.0227146e-05,6.699713e-05,0.00017863512,9.7448545e-05,0.00039577484,0.00019422174,0.00010686657,0.995626
SRR6408982,0.0022024813,5.114453e-06,0.00085952884,0.00015237929,9.521023e-05,2.0203395e-05,6.707276e-05,0.00017836691,9.747319e-05,0.00039577487,0.00019434096,0.00010676899,0.9956253
DRR018760,0.0009877287,8.301564e-05,0.9966002,0.0009899912,7.762047e-05,0.00013917751,0.0003384321,0.0004614144,7.812756e-05,0.00016600081,9.51304e-06,6.876681e-05,0.0
SRR7454051,0.003334999,1.4232307e-05,0.000408262,0.00015693903,2.9709134e-05,0.00016871095,0.00073230267,0.0001154383,0.0008690357,0.0020439923,0.002875954,0.0004415214,0.98880893
SRR1630953,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
ERR500152,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR1971216,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR3191061,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR472985,0.0009767702,8.284251e-05,0.99660677,0.0009933226,7.765919e-05,0.00013864123,0.00033857994,0.00046349695,7.805554e-05,0.00016576216,9.528746e-06,6.870787e-05,0.0
ERR443937,0.94886506,7.041325e-06,0.00014176965,0.00014922023,1.8231682e-05,4.2500315e-07,3.1608954e-05,0.0002065599,1.2329516e-05,1.37124225e-05,1.734633e-05,2.8205726e-05,0.0505085
ERR1311495,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR1384924,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR3362235,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR525740,0.0007695854,5.95327e-05,0.9781658,0.00022140145,3.0005718e-05,0.00015872717,0.0006927252,0.0008581877,5.3290514e-05,0.00013640523,9.15753e-06,0.0001835525,0.018661618
SRR1461423,0.9778632,9.685618e-06,0.00019690394,0.00028708577,2.1996557e-05,1.1894072e-06,2.4487968e-05,0.00019326806,1.3742323e-05,2.1699194e-05,3.9148872e-05,6.1686456e-05,0.021265984
ERR501368,0.99808204,1.2142521e-05,6.263392e-05,9.7126416e-05,1.656272e-05,1.6461695e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184158e-05,1.651441e-05,4.6996433e-05,0.0015568733
SRR1948992,0.0022467375,5.4130933e-06,0.0008289814,0.00015169382,8.941571e-05,2.3200868e-05,7.677113e-05,0.00017294288,0.00011104113,0.00043788552,0.00022816658,0.00011740736,0.99551034
SRR7454095,0.003074199,1.3302113e-05,0.0004685521,0.00014403462,3.2832588e-05,0.0002001524,0.0006427467,0.00010864683,0.0008557737,0.002121061,0.0028312206,0.00051280856,0.98899466
SRR5178122,0.006620705,0.0118917525,0.001652211,0.9151405,0.0036190748,6.122298e-07,0.0012137294,1.0140146e-05,0.00010783691,0.00020045042,4.087695e-05,0.00045377016,0.059048355
SRR1618057,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR2658215,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR561651,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR1310146,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR209077,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR5869107,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
SRR2658690,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR2784708,0.9526968,6.264213e-06,0.00015872717,0.00018912554,1.7407197e-05,3.7105156e-07,2.541249e-05,0.00017759204,1.0764482e-05,1.2100085e-05,1.5436372e-05,2.1741927e-05,0.04666829
SRR6038202,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR560632,0.9339455,1.2886537e-06,0.00032702088,6.240425e-05,2.978715e-05,3.480432e-07,3.6630052e-05,0.00013905764,9.210458e-06,3.5806077e-06,2.1845119e-05,7.8405446e-07,0.065422595
ERR1529687,0.97174907,8.432451e-06,0.00018382072,0.00025132298,2.0414738e-05,8.206945e-07,2.4777286e-05,0.00018817186,1.27140565e-05,1.8019071e-05,2.9103765e-05,4.4275934e-05,0.02746898
ERR983865,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6265461,0.99808204,1.2142521e-05,6.2634215e-05,9.712595e-05,1.6562612e-05,1.646182e-06,1.8856128e-05,5.282913e-05,1.363079e-05,2.2184158e-05,1.6514394e-05,4.6996836e-05,0.0015568733
ERR1384132,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6866687,0.97846866,9.825355e-06,0.00019827485,0.00029078126,2.2175167e-05,1.2380599e-06,2.4456951e-05,0.00019362569,1.3856685e-05,2.2125272e-05,4.0401064e-05,6.381782e-05,0.020650744
ERR1960796,0.0023470223,5.3885965e-06,0.00077214837,0.00016281009,8.8155386e-05,1.769377e-05,7.4233285e-05,0.00018683076,9.866167e-05,0.00038465858,0.00019675493,9.507965e-05,0.99557054
SRR6413842,0.0011340976,5.0666655e-05,0.0021142066,0.0012409091,0.0006353855,0.00037914515,0.0027467906,2.584566e-05,0.0005669296,0.0017854571,0.00091677904,0.0010276139,0.98737615
SRR934622,0.0008097589,1.9881598e-05,0.0039152205,0.0013486147,0.0018762052,3.8482387e-05,0.00028854609,4.2084044e-05,6.467127e-05,0.0003335476,6.276631e-05,0.00021454692,0.9909857
ERR720128,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6411763,0.0020106137,5.7752295e-06,0.0009865761,0.00018525124,0.00012493134,2.1437496e-05,7.6563556e-05,0.00015622377,9.388299e-05,0.00038975477,0.00017529726,0.000113878275,0.9956598
SRR920743,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
SRR1949098,0.0022044778,5.1267343e-06,0.00085803866,0.00015220046,9.4998526e-05,2.036756e-05,6.751441e-05,0.00017789006,9.814197e-05,0.0003979504,0.00019598007,0.0001073956,0.9956199
SRR6932469,0.001897186,6.2430413e-06,0.0010770261,0.00021010637,0.00014841557,2.2250031e-05,8.3333565e-05,0.0001437068,9.165643e-05,0.00038588047,0.00016415119,0.000118584976,0.9956515
ERR525700,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
DRR050823,0.002152741,0.0009160936,0.0011351407,0.0029218197,0.97485447,0.0001190767,0.0030162334,0.0054167807,0.001188606,0.00090929866,0.00036218762,0.002483219,0.0045242906
SRR6931344,0.0011291504,5.0973053e-05,0.0021286607,0.0012530982,0.0006438792,0.00038006902,0.0027654767,2.5671052e-05,0.0005657971,0.0017838776,0.00091186166,0.0010305941,0.9873309
SRR5525238,0.33031923,0.000104797386,0.0006747544,0.04251823,0.00012779236,4.929563e-07,1.6946135e-05,0.0013105869,5.2716045e-05,0.000109752276,3.368072e-05,1.7208173e-05,0.6247138
ERR531750,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR7453490,0.0030740798,1.3301858e-05,0.0004684925,0.00014400482,3.2833526e-05,0.000200212,0.0006427169,0.000108645276,0.0008557141,0.002121061,0.0028312802,0.00051277876,0.9889949
ERR441483,0.0057116034,6.6300956e-05,0.0011310674,0.00029284385,0.0018841997,0.00021652662,0.00045763847,0.98717695,0.001053013,0.00042221806,0.0014634243,0.0001242805,0.0
ERR2806319,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR522387,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR2531882,0.0006839037,0.00030264258,0.11807343,0.04096487,0.00043806434,2.669866e-05,5.2766394e-05,0.0011354685,3.520592e-05,9.882986e-05,3.5272293e-05,6.686353e-05,0.838086
SRR387548,0.0006688523,0.0001440747,0.9958926,0.00032775133,9.700283e-05,0.00026615825,0.0009516082,0.0009512506,0.00014851465,0.00030006873,1.6680337e-05,0.00023540643,0.0
SRR2143697,0.99761534,1.1915275e-05,6.944046e-05,0.00010715028,1.7000637e-05,1.6047759e-06,1.9300545e-05,5.9344053e-05,1.3651071e-05,2.2180455e-05,1.7891143e-05,4.8307193e-05,0.0019968748
ERR579692,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
DRR047782,0.00097677,8.284233e-05,0.9966066,0.000993382,7.765917e-05,0.00013867096,0.0003386394,0.00046349684,7.805544e-05,0.00016576212,9.528734e-06,6.8707726e-05,0.0
SRR6028368,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR720212,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6394086,0.002202183,5.1115658e-06,0.0008597076,0.00015228987,9.531261e-05,2.0222882e-05,6.704295e-05,0.00017821789,9.748229e-05,0.00039595366,0.00019422174,0.00010687258,0.9956254
ERR561218,0.99808204,1.2142533e-05,6.263398e-05,9.712651e-05,1.6562706e-05,1.6461695e-06,1.8856039e-05,5.2829182e-05,1.3630777e-05,2.2184136e-05,1.6514441e-05,4.699648e-05,0.0015568733
ERR1383515,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR1920903,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
SRR5467682,0.002161026,5.2386204e-06,0.0008856654,0.00015825033,0.00010019979,2.0447433e-05,6.869065e-05,0.0001746118,9.667646e-05,0.00039425492,0.00019013882,0.00010811123,0.9956367
SRR6414363,0.5685702,2.9186356e-06,0.00061514974,0.0002053976,4.3013602e-05,6.715231e-07,9.2255126e-05,0.0024412274,5.0764014e-05,1.1282866e-05,3.115252e-05,1.5217233e-06,0.42793447
SRR6054586,0.9977834,1.199116e-05,6.707576e-05,0.00010367845,1.6852515e-05,1.6185459e-06,1.9149782e-05,5.7072903e-05,1.3644212e-05,2.2181555e-05,1.7417062e-05,4.786448e-05,0.0018380284
SRR996897,0.002202183,5.1115267e-06,0.0008597374,0.00015214086,9.5313604e-05,2.0223268e-05,6.7042e-05,0.00017812848,9.7482196e-05,0.00039601326,0.00019434094,0.00010687442,0.99562544
ERR494399,0.0028906465,1.3762626e-05,0.0005106628,0.000133425,4.1106934e-05,0.0002553463,0.0005687773,0.00014102459,0.001055479,0.0024878979,0.003477931,0.00064364076,0.9877803
ERR1383553,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR6408597,0.00021576881,0.0014971793,0.0018707216,0.068775535,0.08457783,4.776293e-05,0.0030068755,1.33121885e-05,0.0004079044,0.0008046925,0.00012868643,0.0015752316,0.8370785
ERR1913250,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR719275,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR1712498,0.0016948283,4.6313467e-05,0.06242889,0.0001502037,0.00013118982,0.011149138,0.044294357,3.1859603e-05,0.0013296306,0.0053753257,0.00066930056,0.0074926317,0.86520636
ERR1384581,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
SRR3501908,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
ERR520713,0.978457,9.832347e-06,0.00019827485,0.00029110909,2.217299e-05,1.2381815e-06,2.4455341e-05,0.0001937151,1.3858192e-05,2.2138782e-05,4.0413164e-05,6.3926236e-05,0.02066189
ERR501071,0.99808204,1.2142533e-05,6.263392e-05,9.7126416e-05,1.6562706e-05,1.6461711e-06,1.885602e-05,5.282913e-05,1.3630777e-05,2.2184136e-05,1.6514427e-05,4.699648e-05,0.0015568733
