,root:Host-associated:Human:Circulatory_system:Blood,root:Host-associated:Human:Digestive_system:Intestine,root:Host-associated:Human:Digestive_system:Large_intestine,root:Host-associated:Human:Digestive_system:Oral,root:Host-associated:Human:Lympathic_system:Lymph_nodes,root:Host-associated:Human:Reproductive_system:Female,root:Host-associated:Human:Reproductive_system:Vagina,root:Host-associated:Human:Respiratory_system:Nasopharyngeal,root:Host-associated:Human:Respiratory_system:Pulmonary_system,Unknown
ERR1611397,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
ERR2003300,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1314929,0.00034353137,0.0050525665,0.9665686,0.0032317042,0.00039955974,0.0002641976,0.0004285574,0.00033077598,0.00013056397,0.023249984
SRR5139811,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
ERR2247328,0.00070360303,0.0013109446,0.9927528,0.0010452867,0.0005172789,0.0003684759,0.00029307604,0.0013948083,0.000657171,0.00095653534
SRR7449221,0.0019015921,0.0011615488,0.011070884,0.046317387,0.005346451,0.0069335373,0.0010770521,0.91280633,0.013385265,0.0
DRR047447,0.0010697222,0.0015341267,0.0013176639,0.98587495,0.0012683964,0.00087428506,0.0014271872,0.002725637,0.00390806,0.0
SRR6414159,0.0010638799,0.0015326701,0.0013011557,0.98591787,0.0012661137,0.00087272306,0.0014221395,0.0027419445,0.0038814617,0.0
ERR500296,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6411935,0.0010641703,0.0015330466,0.0013010583,0.98591405,0.0012667293,0.0008731333,0.0014227541,0.0027431448,0.0038819124,0.0
ERR1314207,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR5870142,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
DRR029163,0.0010660212,0.0015334466,0.0013058217,0.98590255,0.0012671864,0.0008734086,0.0014233908,0.0027382998,0.0038899363,0.0
SRR6265611,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6932106,0.00040555,0.0076231062,0.012100458,0.0070325136,0.00039419532,0.0006250143,0.0010082722,0.005617112,0.00027114153,0.96492267
SRR3400395,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR3503377,0.0010629594,0.010353059,0.8377172,0.01576063,0.0015451014,0.0009471178,0.0020937026,2.4626965e-05,0.00044739246,0.13004827
SRR2086922,0.0010637305,0.0015326687,0.0013005604,0.9859193,0.0012660531,0.00087260344,0.0014219006,0.0027426546,0.0038804484,0.0
SRR2923757,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6054628,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR996307,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
SRR3732485,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR921137,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
SRR1658908,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
ERR1383579,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR3503283,0.0010637305,0.0015326984,0.0013004714,0.9859193,0.0012660827,0.0008726331,0.0014219006,0.0027426546,0.0038804484,0.0
SRR6932187,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
ERR1913231,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
DRR044116,0.001066525,0.0015337719,0.001306652,0.9858985,0.0012675712,0.0008736156,0.001423627,0.002737911,0.0038917442,0.0
ERR2011895,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR3285801,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR451476,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
SRR2010391,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
SRR6931153,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
ERR444391,0.0007055104,0.00130409,0.9927962,0.0010407567,0.00051787496,0.00036901236,0.0002925992,0.0014026165,0.00066134334,0.0009100437
ERR1384794,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR209057,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR3951238,0.0010637598,0.0015326978,0.0013007382,0.9859185,0.0012662308,0.00087275164,0.0014219892,0.0027425645,0.0038808626,0.0
SRR6394229,0.0010636414,0.0015326687,0.0013006198,0.9859192,0.0012660827,0.0008726629,0.00142196,0.0027425953,0.0038805373,0.0
SRR7453481,0.00029152632,0.00035089254,0.023664862,0.0063004196,0.0011761487,0.0015902519,0.000859946,0.94717586,0.0017490387,0.016841054
ERR500371,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1811132,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR2730349,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
DRR043146,0.0010636713,0.0015326987,0.0013005311,0.9859194,0.0012659939,0.00087263336,0.0014219009,0.002742596,0.0038805383,0.0
ERR2510990,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6265279,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR7797559,0.016222835,0.12038961,0.020893216,0.027610749,0.03096643,0.050143927,0.66862273,0.02774793,0.0105008185,0.026901841
SRR5165798,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR2624764,0.0010637305,0.0015326687,0.0013005604,0.9859193,0.0012660531,0.00087260344,0.0014219006,0.0027426546,0.0038804484,0.0
SRR5699462,0.0007054806,0.00130409,0.99279606,0.0010408461,0.00051787496,0.00036901236,0.0002926588,0.0014026165,0.00066134334,0.0009100437
ERR1384272,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR441033,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
DRR050777,0.0010639082,0.0015327572,0.0013009163,0.9859177,0.0012662605,0.00087272195,0.0014220485,0.0027424458,0.0038813083,0.0
SRR2010475,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
SRR7449235,0.00029152632,0.00035089254,0.023664862,0.0063004196,0.0011761487,0.0015902519,0.000859946,0.94717586,0.0017490387,0.016841054
ERR2003208,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR983860,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR387979,0.0010637305,0.0015326687,0.0013006198,0.9859193,0.0012659937,0.0008726331,0.0014219006,0.002742625,0.0038805078,0.0
SRR823270,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
SRR6054579,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6931283,0.00042527914,0.006565571,0.9557703,0.004044503,0.0006839633,0.00040370226,0.00077551603,0.00028982759,0.0001398921,0.030901432
DRR043999,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
DRR018768,0.0010642081,0.0015327614,0.0013021969,0.98591536,0.0012662639,0.000872754,0.0014224087,0.002740909,0.0038830708,0.0
ERR1611379,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
SRR2658208,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6264365,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR5155915,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR441636,0.0010637012,0.0015326694,0.0013007986,0.9859189,0.001266113,0.0008726336,0.0014219903,0.0027423888,0.0038808363,0.0
SRR6411712,0.0010637305,0.0015326687,0.0013005604,0.9859193,0.0012659937,0.0008726331,0.0014219006,0.002742625,0.0038805078,0.0
ERR500922,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR1461568,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR442057,0.00040525198,0.0076197386,0.012099594,0.0070332587,0.0003940761,0.0006246269,0.0010082424,0.0056166053,0.0002709329,0.9649277
ERR561505,0.00047564507,0.0027392805,0.9832231,0.0019360483,0.0004492402,0.00030720234,0.0003606081,0.00063592196,0.0002719462,0.009600997
SRR2924486,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6414386,0.0010637306,0.0015326688,0.0013005607,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.0027425955,0.0038804784,0.0
SRR5520109,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
SRR8356324,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1109481,0.0062455838,0.0012245775,0.012880654,0.37465346,0.0036734047,0.003675163,0.007914812,0.0304828,0.13284509,0.4264045
SRR920659,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
DRR050894,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
ERR443673,0.00040531158,0.0076197386,0.012099564,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649277
SRR6931674,0.0004326105,0.007951558,0.012182593,0.0069622695,0.00040623546,0.0006686747,0.0010189116,0.0056575835,0.00028672814,0.96443284
ERR500870,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR2003276,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR525872,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR5869453,0.0010707974,0.0009369254,0.2143367,0.09931615,0.0017397404,0.0010162294,0.0048146546,0.0010970235,0.0010357499,0.674636
SRR1618109,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1311037,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1382980,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR387963,0.0010648229,0.001533402,0.001302186,0.98590904,0.0012671443,0.0008733704,0.0014230503,0.0027426088,0.003884286,0.0
ERR441229,0.0010639997,0.0015326716,0.001301632,0.98591715,0.0012661743,0.0008726348,0.0014222893,0.0027413236,0.003882,0.0
ERR441905,0.0022375975,0.0015290848,0.013473406,0.9651993,0.0013840457,0.0009725574,0.0028567296,0.0007221379,0.011625152,0.0
DRR060286,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
ERR525720,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
DRR042709,0.001069155,0.0015355648,0.0013091604,0.98587716,0.0012700206,0.000875268,0.0014247382,0.0027393033,0.0038996555,0.0
SRR6264175,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR2042072,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR3030568,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR1617838,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6028435,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1823592,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR2738573,0.0007055402,0.00130409,0.99279606,0.0010407567,0.00051781535,0.00036895275,0.0002925992,0.0014026761,0.00066131353,0.0009101629
ERR719532,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR442044,0.0015078485,0.015760362,0.8096689,0.027536154,0.002778113,0.0018867552,0.0060451627,4.2134765e-05,0.0005223155,0.13425225
SRR6414238,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
ERR209774,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR501355,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR883597,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1314175,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1876228,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR2005659,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
SRR6443890,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR5155866,0.0007054806,0.00130409,0.99279606,0.0010408461,0.00051787496,0.00036901236,0.0002926588,0.0014026165,0.00066134334,0.0009100437
SRR6931434,0.00088858604,0.14847219,0.13297898,0.003519863,0.002887398,0.0037252605,0.0031557977,0.00062045455,0.0004924238,0.70325905
ERR1297808,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1310671,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR1617893,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6264086,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR5869035,0.0002182126,0.0054724813,0.013291031,0.0071508884,0.0006633401,0.0012221336,0.0005928278,0.37014666,0.00025001168,0.60099244
SRR5467858,0.0010644756,0.0015328509,0.0013026723,0.98591363,0.0012664425,0.000872873,0.0014225576,0.0027404644,0.0038839628,0.0
SRR3501999,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR3931530,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
SRR8356241,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR2784740,0.0037900805,0.73566663,0.16420534,0.001868248,0.006047964,0.015659988,0.020080745,0.0048843026,0.001819253,0.045977473
SRR8356384,0.0007055402,0.0013042688,0.99279547,0.0010407865,0.00051781535,0.00036901236,0.0002925992,0.0014025271,0.00066131353,0.00091063976
SRR1617931,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1109656,0.0010637009,0.0015326688,0.0013005903,0.9859192,0.0012659938,0.00087260356,0.0014220196,0.0027425955,0.0038805972,0.0
ERR442048,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
SRR5525222,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
SRR6409242,0.0010636711,0.0015327281,0.0013005901,0.98591906,0.0012660531,0.00087269256,0.00142196,0.0027426546,0.0038805672,0.0
SRR920742,0.00040525198,0.0076197386,0.012099534,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649278
ERR1971241,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
DRR043108,0.0010637307,0.0015326691,0.0013006498,0.98591906,0.0012660534,0.00087266305,0.0014219603,0.0027425366,0.003880657,0.0
ERR525744,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6367238,0.0010637306,0.0015326688,0.0013005607,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.0027425955,0.0038804784,0.0
ERR209504,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR5156150,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
DRR067922,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
SRR6411902,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
ERR1315701,0.0010667052,0.0015363191,0.0012998641,0.98587054,0.0012753664,0.0008782657,0.0014348837,0.0027498028,0.0038881898,0.0
ERR883522,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
ERR1383134,0.0007054806,0.00130409,0.9927962,0.0010408461,0.00051787496,0.00036895275,0.0002926588,0.0014026165,0.00066134334,0.0009099245
DRR043055,0.0010645955,0.0015328228,0.0013032083,0.985913,0.0012663547,0.00087287393,0.0014227671,0.0027398437,0.0038846498,0.0
SRR2086903,0.0010637306,0.0015326688,0.0013005309,0.9859194,0.0012659938,0.00087263325,0.0014219007,0.002742655,0.0038804489,0.0
SRR5947918,0.0010214308,0.24362852,0.74093854,0.00025293024,0.0031646362,0.0013922246,0.007084976,0.0020064234,0.00051031966,0.0
SRR996666,0.00040531158,0.0076197386,0.012099564,0.0070332587,0.0003940761,0.0006245971,0.0010082424,0.0056165755,0.0002709329,0.9649277
