,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
ERR441447,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511422,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7636327,0.0012146533,0.018000185,0.0048615336,0.06451735,0.16998369,0.08293229,0.6584903
ERR2730191,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7449014,0.00033967162,0.00639959,0.00019014614,0.00042767313,0.9902017,0.002441123,0.0
ERR441018,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR522493,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1383547,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR531537,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5942121,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR867370,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6408707,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7448517,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
ERR579380,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511276,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6316023,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7448605,0.0014109162,0.070260346,9.482618e-05,0.0004470151,0.92739856,0.00038837345,0.0
ERR1328376,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1385045,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1529642,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1384348,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1811211,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511482,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR920201,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR3040024,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR107037,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1045098,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR107093,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR719951,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR883474,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR030531,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1948882,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
ERR2003152,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR444752,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR499547,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR043945,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5155900,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR030587,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR500775,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR047679,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR531531,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1314024,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2806331,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2145596,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2155032,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7453738,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
SRR6038317,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6028201,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2002095,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5870291,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
DRR043251,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR499446,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR042965,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441851,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2538429,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR2784816,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2002344,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR499566,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR531619,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6038551,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441657,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1971162,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2730159,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1310470,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR041938,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2249120,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR579808,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1624708,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR994470,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR501380,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3419391,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6408769,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1384083,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2010289,0.00056798337,0.9975766,0.00010802391,0.00024948135,0.00051346986,0.000984431,0.0
DRR018418,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR719370,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2657982,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6931558,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR522282,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2738588,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR044269,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR106948,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1328353,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR995026,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR2738864,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5156202,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7636094,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3992173,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1811238,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6931447,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR522398,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR501223,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2739251,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR501009,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5687885,0.0005680133,0.9975767,0.00010802311,0.0002494516,0.0005134998,0.0009843122,0.0
SRR6411543,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2198676,0.00086560845,0.14910981,0.00025641918,0.00048163533,0.009529442,0.71631753,0.12343955
SRR3094763,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR883567,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR425037,0.00056804315,0.9975767,0.00010802282,0.0002495112,0.00051349984,0.0009842527,0.0
ERR500836,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6932047,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1111247,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR531995,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3053333,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6414017,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441990,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR6028258,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR494395,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2286336,0.00039079785,0.87841916,6.839291e-05,6.1002684e-05,0.020487249,0.0741238,0.02644968
SRR6932406,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR472969,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR018659,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR047722,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441538,0.0005679834,0.9975766,0.000108023094,0.00024945158,0.0005134401,0.0009844013,0.0
SRR6394063,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2145338,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR042847,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR500313,0.00039082766,0.87858105,6.840413e-05,6.103335e-05,0.020460755,0.07401618,0.026421666
SRR7704475,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR499939,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1384670,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6367324,0.0005681327,0.99757665,0.000108032735,0.00024951127,0.0005138276,0.0009838954,0.0
SRR8356222,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2658199,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR995166,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR6931619,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2143730,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1311233,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6028410,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR500509,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1315259,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5467639,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR139193,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR560774,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2531865,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
SRR6054694,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5155971,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR719696,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR043166,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6394149,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2761271,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6028278,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1948953,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
SRR996929,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR3951132,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1618011,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441682,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR579437,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR498780,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1310304,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR531869,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3362168,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR866672,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1314802,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1653630,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1382810,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511566,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6264618,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7453538,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
ERR1382342,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR444571,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1383266,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3362075,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR042873,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1631274,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR5467619,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6436946,0.0005680133,0.9975766,0.00010802744,0.00024951118,0.0005135593,0.0009842823,0.0
ERR1383773,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1811126,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2145314,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2658302,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1311368,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6386071,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR7453481,0.00033976053,0.006399589,0.00019023506,0.00042758413,0.9902016,0.0024412116,0.0
ERR520804,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5155951,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5467535,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6931323,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1385190,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1618318,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5468001,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1297750,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR3419461,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1384213,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441758,0.00039079785,0.87841934,6.839291e-05,6.1002684e-05,0.020487279,0.07412365,0.026449561
SRR7454077,0.00034136508,0.0064054057,0.00019168985,0.00043319236,0.9901939,0.0024344167,0.0
ERR719432,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5189398,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR2046659,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
DRR044218,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1384587,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5165903,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1382589,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5831843,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6411532,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2738645,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1701257,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
ERR450767,0.00022974254,0.002987546,0.000425878,0.00058414973,0.0021941632,0.9935785,0.0
SRR6309249,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2095554,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2046609,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR579569,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6038451,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441763,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR500533,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1678094,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR520897,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR6264863,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1678098,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR1715578,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR2761044,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR2511952,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR8356360,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR1384078,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
SRR5155855,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR866900,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR441673,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
ERR499945,0.0005680728,0.9975765,0.00010802308,0.00024945155,0.00051349966,0.000984431,0.0
