,root:Host-associated:Human:Circulatory_system:Blood,root:Host-associated:Human:Digestive_system:Intestine,root:Host-associated:Human:Digestive_system:Large_intestine,root:Host-associated:Human:Digestive_system:Oral,root:Host-associated:Human:Lympathic_system:Lymph_nodes,root:Host-associated:Human:Reproductive_system:Female,root:Host-associated:Human:Reproductive_system:Vagina,root:Host-associated:Human:Respiratory_system:Nasopharyngeal,root:Host-associated:Human:Respiratory_system:Pulmonary_system,Unknown
SRR5196239,0.00016769767,2.4740853e-05,0.0067687035,0.0033213794,8.450674e-05,3.0990963e-05,0.0002284646,0.12673321,2.0782134e-05,0.8626195
ERR866496,0.00013166666,0.00047823787,0.997566,0.00016894937,5.6226825e-05,3.3455286e-05,5.295579e-05,2.7572845e-05,1.4355297e-06,0.0014835596
ERR720082,0.00013166666,0.00047823787,0.997566,0.00016894937,5.6226825e-05,3.3455286e-05,5.295579e-05,2.7572845e-05,1.4355297e-06,0.0014835596
SRR7449120,0.0002962649,0.00011051554,0.0006200075,0.0021044612,9.498793e-05,7.3471296e-05,0.00022903085,0.9934159,0.0009184778,0.0021368265
SRR1617973,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR1315726,0.00027519464,1.3349821e-05,0.9044565,0.026266009,7.068186e-05,2.252154e-05,2.6035705e-05,0.004204154,7.120919e-07,0.06466484
ERR209358,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
DRR047533,0.00017628074,6.917284e-05,0.00043043494,0.99795556,0.00016146898,0.000117757336,6.914613e-05,0.00033012033,0.00023788214,0.00045222044
ERR451257,2.5102392e-05,4.7458583e-05,0.0020605922,0.0014173687,6.182757e-05,3.1476477e-05,8.724134e-05,0.0010428429,0.0004467368,0.99477935
ERR719718,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR6265337,0.0010208488,0.00011680852,0.9816407,0.010948241,7.285437e-05,2.1049518e-05,0.00016540289,0.0013477206,3.1735874e-07,0.00466609
SRR3951208,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR1384483,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR7453723,0.0002962649,0.00011051554,0.0006200075,0.0021044612,9.498793e-05,7.3471296e-05,0.00022903085,0.9934159,0.0009184778,0.0021368265
SRR5983420,0.0006476141,0.15938261,0.8375471,7.2478695e-05,0.0013064806,0.0009382102,4.0918378e-05,3.1459313e-05,3.3134595e-05,0.0
ERR441505,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
SRR2658235,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR994657,2.5102512e-05,4.7458718e-05,0.0020605922,0.0014174283,6.182775e-05,3.1476688e-05,8.7241504e-05,0.0010428429,0.00044676661,0.9947793
ERR2247356,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR996608,0.0002373457,6.986742e-06,0.032465726,0.016735554,2.5352529e-05,8.07007e-06,2.4527515e-05,0.0213902,5.1911206e-06,0.92910105
ERR1315615,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR443686,2.5102392e-05,4.7458583e-05,0.0020605922,0.0014173687,6.182757e-05,3.1476477e-05,8.724134e-05,0.0010428429,0.0004467368,0.99477935
SRR6028594,0.00013166666,0.00047820807,0.997566,0.00016885996,5.622693e-05,3.345532e-05,5.295579e-05,2.7572765e-05,1.4355325e-06,0.0014836788
SRR5467877,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
SRR2005651,2.5102392e-05,4.7458583e-05,0.0020605922,0.0014173687,6.182757e-05,3.1476477e-05,8.724134e-05,0.0010428429,0.0004467368,0.99477935
ERR450900,7.4262454e-05,5.9639133e-05,0.00027164817,0.036009938,0.0008776486,0.00036737323,0.00031292439,0.0014484823,9.8357385e-05,0.96047974
SRR3586063,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR441447,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR2511422,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR7636327,9.350819e-06,0.0002464056,0.002078116,0.00055870414,0.0006662011,0.00057446957,9.7499214e-05,2.87227e-05,0.0004566908,0.99528384
ERR2730191,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR7449014,0.0002962649,0.00011051554,0.0006200075,0.0021044612,9.498793e-05,7.3471296e-05,0.00022903085,0.9934159,0.0009184778,0.0021368265
ERR441018,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR522493,0.00013166666,0.00047823787,0.997566,0.00016894937,5.6226825e-05,3.3455286e-05,5.295579e-05,2.7572845e-05,1.4355297e-06,0.0014835596
ERR1383547,0.00013166666,0.00047823787,0.997566,0.00016894937,5.6226825e-05,3.3455286e-05,5.295579e-05,2.7572845e-05,1.4355297e-06,0.0014835596
ERR531537,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR5942121,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR867370,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR6408707,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
SRR7448517,0.0002962649,0.00011051554,0.0006200075,0.0021044612,9.498793e-05,7.3471296e-05,0.00022903085,0.9934159,0.0009184778,0.0021368265
ERR579380,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR2511276,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR6316023,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
SRR7448605,0.0002962649,0.00011051554,0.0006200075,0.0021044612,9.498793e-05,7.3471296e-05,0.00022903085,0.9934159,0.0009184778,0.0021368265
ERR1328376,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR1385045,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR1529642,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR1384348,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR1811211,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR2511482,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR920201,2.5102392e-05,4.7458583e-05,0.0020605922,0.0014173687,6.182757e-05,3.1476477e-05,8.724134e-05,0.0010428429,0.0004467368,0.99477935
ERR3040024,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR107037,0.00017616153,6.95522e-05,0.00044322014,0.9979316,0.00016397238,0.00011871703,6.987785e-05,0.0003335476,0.00023686886,0.00045645237
SRR1045098,0.00015416741,5.2481788e-05,0.00071686506,0.9921484,0.000111818474,6.951706e-05,3.1094845e-05,0.0007728934,7.874123e-05,0.005864024
ERR107093,0.00017622113,6.9172376e-05,0.00043040514,0.9979555,0.00016137958,0.00011775599,6.914494e-05,0.00033012033,0.00023788214,0.00045239925
ERR719951,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR883474,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
DRR030531,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
SRR1948882,0.0002962649,0.00011051554,0.0006200075,0.0021044612,9.498793e-05,7.3471296e-05,0.00022903085,0.9934159,0.0009184778,0.0021368265
ERR2003152,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR444752,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR499547,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
DRR043945,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
SRR5155900,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
DRR030587,0.000885287,0.000679793,0.005000028,0.9897805,0.0002682122,0.00015919634,2.2442116e-05,0.0025728988,0.0006317169,0.0
ERR500775,0.00013166666,0.00047823787,0.997566,0.00016894937,5.6226825e-05,3.3455286e-05,5.295579e-05,2.7572845e-05,1.4355297e-06,0.0014835596
DRR047679,0.00017628074,6.917271e-05,0.00043040514,0.99795556,0.00016146898,0.000117757336,6.914613e-05,0.00033017993,0.00023788214,0.00045210123
ERR531531,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR1314024,0.00013166666,0.00047823787,0.9975659,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014836192
ERR2806331,0.0002874136,8.7269465e-05,0.30310482,0.53467155,5.1048068e-05,6.6046146e-06,2.8695156e-05,0.0011512935,4.0422783e-06,0.16060722
SRR2145596,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR2155032,0.00017622113,6.917502e-05,0.00043040514,0.99795556,0.00016137958,0.00011775812,6.914626e-05,0.00033017993,0.00023788214,0.00045228004
SRR7453738,0.0002962649,0.00011051554,0.0006200075,0.0021044612,9.498793e-05,7.3471296e-05,0.00022903085,0.9934159,0.0009184778,0.0021368265
SRR6038317,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR6028201,0.0004387843,0.0064766617,0.99250567,0.00021948105,0.00018501954,9.752739e-05,5.0010123e-05,1.5966889e-05,1.0880925e-05,0.0
ERR2002095,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR5870291,2.5102392e-05,4.7458583e-05,0.0020605922,0.0014173687,6.182757e-05,3.1476477e-05,8.724134e-05,0.0010428429,0.0004467368,0.99477935
DRR043251,0.00018919155,0.000121569086,0.0021502443,0.995642,0.000600241,0.00029527553,0.00024745005,0.0003606083,0.00039336385,0.0
ERR499446,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
DRR042965,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR441851,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR2538429,3.7673308e-05,3.4135606e-05,0.016834825,0.00045907497,3.0870196e-05,1.4511824e-05,2.9766108e-05,0.0138174,0.00015679002,0.96858495
ERR2784816,0.002041608,0.94446254,0.03049624,0.0014651418,0.0055364966,0.001806289,0.000101891725,2.6533316e-05,0.006775081,0.0072882175
ERR2002344,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR499566,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR531619,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR6038551,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR441657,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR1971162,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR2730159,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR1310470,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.345532e-05,5.295579e-05,2.757287e-05,1.4355325e-06,0.0014835596
DRR041938,0.00064734684,0.00040673267,0.00058318704,0.9966382,0.00029637423,0.00017451825,7.175757e-05,0.0010210166,0.00016081653,0.0
ERR2249120,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR579808,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR1624708,0.00013166666,0.00047823787,0.997566,0.00016880035,5.622688e-05,3.3455286e-05,5.295574e-05,2.7572896e-05,1.4355325e-06,0.0014837384
SRR994470,2.5102392e-05,4.7458583e-05,0.0020605922,0.0014173687,6.182757e-05,3.1476477e-05,8.724134e-05,0.0010428429,0.0004467368,0.99477935
ERR501380,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR3419391,0.00013166666,0.00047823787,0.997566,0.00016894937,5.6226825e-05,3.3455286e-05,5.295579e-05,2.7572845e-05,1.4355297e-06,0.0014835596
SRR6408769,9.713586e-05,0.0002580285,0.000102192425,0.98568034,0.00045397878,0.0003976822,0.0004570186,0.0014793873,0.0013298392,0.009744406
ERR1384083,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR2010289,0.00017622113,6.917244e-05,0.00043040514,0.9979555,0.00016146898,0.0001177561,6.914507e-05,0.00033017993,0.00023788214,0.00045228004
DRR018418,0.00017625093,6.920425e-05,0.00043162704,0.9979526,0.0001616776,0.000117832155,6.920088e-05,0.00033056736,0.00023773313,0.00045335293
ERR719370,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR2657982,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR6931558,0.00026673079,0.024248123,0.010091752,0.0008915365,0.0039950907,0.0024091005,0.0018087924,1.935564e-05,0.0005069077,0.9557626
ERR522282,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR2738588,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
DRR044269,0.0003629914,0.002754973,0.00018752336,0.98628837,0.0012460188,0.0009297971,0.000306299,0.0006517851,0.0072722686,0.0
ERR106948,0.00018496491,0.000101562415,0.0012906765,0.99695593,0.00039537964,0.00022041603,0.00016505158,0.0003507904,0.00033531216,0.0
ERR1328353,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR995026,2.5102392e-05,4.7458583e-05,0.0020605922,0.0014173687,6.182757e-05,3.1476477e-05,8.724134e-05,0.0010428429,0.0004467368,0.99477935
ERR2738864,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR5156202,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR7636094,4.7261972e-05,7.5544805e-05,2.5852736e-05,0.57175195,0.00045230985,0.0002875626,0.00043848157,0.011035562,0.0032996535,0.4125858
SRR3992173,8.489382e-05,0.00019606948,0.00016990304,0.9467336,0.00031495094,0.00023519993,0.00020614266,0.003465265,0.0004414916,0.048152447
ERR1811238,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR6931447,7.294064e-05,5.7995007e-05,0.053720415,0.00028806925,0.0014235973,0.0015511215,0.0002103746,0.0023195446,4.302156e-05,0.9403129
ERR522398,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR501223,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR2739251,0.0001322329,0.00047922134,0.99756324,0.00016909838,5.630114e-05,3.3534667e-05,5.320226e-05,2.762409e-05,1.4389043e-06,0.001484096
ERR501009,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR5687885,0.00015228987,0.00036522746,0.9967959,0.00029227138,4.7110098e-05,2.4937157e-05,4.2976862e-05,4.0901672e-05,1.6091191e-06,0.0022367835
SRR6411543,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR2198676,0.004164219,0.10535261,0.14473897,0.01926291,0.001293391,0.00027897954,0.00017800927,0.0018045306,5.338373e-06,0.722921
SRR3094763,0.00013166666,0.00047817826,0.997566,0.00016885996,5.622704e-05,3.345551e-05,5.29564e-05,2.7572976e-05,1.4355435e-06,0.0014837384
ERR883567,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR425037,0.00021803379,0.0001860559,0.99364996,0.0011473894,3.0144798e-05,1.1915388e-05,2.52999e-05,0.00010895147,2.156338e-06,0.004620135
ERR500836,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR6932047,9.3535655e-06,0.00024658442,0.002079308,0.0005584359,0.00066640973,0.00057449937,9.7483964e-05,2.868651e-05,0.00045639277,0.9952828
ERR1111247,0.00013166666,0.00047823787,0.997566,0.00016894937,5.6226825e-05,3.3455286e-05,5.295579e-05,2.7572845e-05,1.4355297e-06,0.0014835596
ERR531995,0.00013166666,0.00047823787,0.997566,0.00016894937,5.6226825e-05,3.3455286e-05,5.295579e-05,2.7572845e-05,1.4355297e-06,0.0014835596
SRR3053333,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
SRR6414017,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR441990,2.5102392e-05,4.7458583e-05,0.0020605922,0.0014173687,6.182757e-05,3.1476477e-05,8.724134e-05,0.0010428429,0.0004467368,0.99477935
SRR6028258,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
ERR494395,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR2286336,0.0024060607,0.0021826923,0.6003294,0.0537349,4.2816948e-05,9.421957e-06,5.495818e-05,0.00077578425,9.1448715e-07,0.3404631
SRR6932406,9.3535655e-06,0.00024658442,0.002079308,0.0005584359,0.00066640973,0.00057449937,9.7483964e-05,2.868651e-05,0.00045639277,0.9952828
ERR472969,0.00015422702,5.253121e-05,0.00071561337,0.9921842,0.00011195847,6.9641945e-05,3.1179683e-05,0.00077068806,7.9038786e-05,0.005830884
DRR018659,0.00017610192,6.912206e-05,0.0004310608,0.99794817,0.00016126037,0.000117591466,6.899838e-05,0.00033086538,0.00023722649,0.0004595518
DRR047722,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
ERR441538,0.00017675757,6.96096e-05,0.00043079257,0.9979569,0.00016188622,0.00011806365,6.913881e-05,0.0003296733,0.00023907423,0.00044810772
SRR6394063,0.00017628074,6.917284e-05,0.00043046474,0.99795556,0.00016140938,0.000117757336,6.91462e-05,0.00033017993,0.00023788214,0.00045210123
SRR2145338,0.0010441542,0.0001157325,0.9816303,0.011163682,7.4066396e-05,2.1386995e-05,0.00017002225,0.0013922751,3.0921112e-07,0.004388094
DRR042847,0.00033771992,0.00016766787,0.0005015731,0.9975897,0.00021857023,0.00014325976,7.0352806e-05,0.0005815625,0.00019523501,0.00019431114
ERR500313,0.0010356307,0.00011597126,0.9817085,0.011050224,7.365419e-05,2.1293337e-05,0.0001681149,0.0013747513,3.126007e-07,0.004451573
SRR7704475,0.00013166666,0.00047823787,0.997566,0.00016894937,5.622688e-05,3.3455257e-05,5.295574e-05,2.757287e-05,1.4355325e-06,0.0014835596
