,root:Host-associated:Human:Circulatory_system:Blood,root:Host-associated:Human:Digestive_system:Intestine,root:Host-associated:Human:Digestive_system:Large_intestine,root:Host-associated:Human:Digestive_system:Oral,root:Host-associated:Human:Lympathic_system:Lymph_nodes,root:Host-associated:Human:Reproductive_system:Female,root:Host-associated:Human:Reproductive_system:Vagina,root:Host-associated:Human:Respiratory_system:Nasopharyngeal,root:Host-associated:Human:Respiratory_system:Pulmonary_system,Unknown
SRR3951069,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR867180,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR501355,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1384612,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR1618014,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR501157,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR2003226,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1383978,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR444448,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR719369,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR2154957,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
SRR3503415,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
SRR1745944,4.3692842e-05,0.00012334897,0.00089368224,0.9946917,4.3407847e-05,0.000102721235,0.00031483173,0.00020882487,0.00036931038,0.0032083988
ERR1382788,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR883531,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR6414184,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR1759944,5.412071e-06,0.0014015734,0.0007928312,0.0032697022,0.0004877448,0.0017978847,0.00060871243,0.00021660328,0.00068953633,0.99073
SRR1704502,5.066344e-06,0.0012274384,0.0006199181,0.003755331,0.0004440248,0.001683265,0.0007289946,0.00042054057,0.0004989505,0.99061644
ERR719919,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR531598,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1760112,2.4715796e-06,0.0008814037,0.0019687116,0.0006246269,0.0010197163,0.0012817383,0.00033074617,0.0017158687,0.0002284646,0.9919463
SRR994775,2.4715773e-06,0.0008814335,0.0019687116,0.0006246269,0.0010197759,0.0012817383,0.00033080578,0.0017159283,0.000228405,0.9919461
SRR995509,2.4715773e-06,0.0008814335,0.0019687116,0.0006246269,0.0010197759,0.0012817383,0.00033080578,0.0017159283,0.000228405,0.9919461
ERR867071,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR6412173,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
SRR6931567,2.5025101e-06,0.00088799,0.001940459,0.00064125657,0.0010079145,0.0012885928,0.00033393502,0.001660496,0.00023245811,0.9920044
ERR2002300,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1310101,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR2511215,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR6028274,0.0001423955,0.0004709363,0.9975759,0.0003066957,4.4444183e-05,3.0142755e-05,2.4097146e-05,0.00022831559,5.759491e-05,0.0011194944
ERR498781,7.3087074e-05,0.0007816851,0.9815619,0.0007867217,7.765624e-05,7.610711e-05,6.428701e-05,1.5673942e-05,1.3370487e-05,0.016549528
ERR499959,0.0020362139,0.0010081232,0.99257106,0.0022875965,0.00038337708,0.00037527084,0.0006814599,1.42339495e-05,1.4258609e-05,0.00062841177
ERR425041,0.00045882582,0.00026457358,0.20113319,0.79437196,0.0007449351,0.0010056322,0.001168873,0.00016981638,0.0006821082,0.0
SRR1923963,2.5603704e-06,0.0018865168,0.0042270124,0.014157325,0.00017887354,0.00036102533,0.000100953315,2.1479284e-05,0.0010879338,0.9779763
ERR2511062,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR6932057,1.1733762e-06,0.0011949539,0.01057893,0.002708584,0.0003758371,0.00025829673,5.431303e-05,0.00016456842,0.00036674738,0.9842966
ERR1314550,0.000803113,0.0008209348,0.99372125,0.0013461411,0.00020638108,0.00019353628,0.00030246377,2.1436494e-05,1.7548376e-05,0.0025672913
SRR1585377,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR1385040,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
DRR047802,0.00023155517,0.0004497663,0.000522414,0.997453,0.00014720166,0.00019039113,0.00015232482,0.00051452074,0.0003388438,0.0
SRR8356373,0.000110281806,0.00044479966,0.99743724,0.00028291345,3.899286e-05,2.6341424e-05,2.0038315e-05,0.00024023652,5.799517e-05,0.0013412237
SRR3094953,0.00011136894,0.0005566776,0.99662256,0.0003566146,4.503331e-05,3.216977e-05,2.466643e-05,0.0001335144,4.3610584e-05,0.0020737648
SRR3030622,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1759885,0.00020495057,0.0056560934,0.02636087,0.02156502,9.500057e-06,5.211028e-05,0.00018978119,0.016053319,6.236957e-05,0.929846
DRR043190,0.00023155517,0.00044979606,0.000522414,0.997453,0.00014723145,0.00019033156,0.00015229503,0.0005145505,0.0003388438,0.0
SRR6931653,5.4120655e-06,0.0014015734,0.0007928312,0.003269732,0.00048783422,0.0017978847,0.00060871243,0.00021660328,0.00068953633,0.99072987
ERR498675,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR408540,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR719106,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR2002281,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR579637,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1384263,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR2761385,0.00011563101,0.0004723966,0.9975316,0.00028458238,3.9462728e-05,2.646844e-05,1.982028e-05,0.00023677945,5.8520032e-05,0.001214683
ERR719282,0.00011563266,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.646834e-05,1.982009e-05,0.00023677945,5.8520367e-05,0.0012146235
ERR1311457,9.568465e-05,0.0010773242,0.98812187,0.00088500977,7.660833e-05,7.0532915e-05,5.9478843e-05,1.326979e-05,1.3348547e-05,0.009586871
SRR6264427,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1382618,0.00011564303,0.0004723966,0.99753165,0.00028458238,3.9464612e-05,2.6469652e-05,1.982164e-05,0.00023677945,5.8520367e-05,0.0012146235
ERR499124,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR451244,2.8599657e-06,0.0017400384,0.0050019324,0.007644683,0.00019168854,0.00037434697,0.00011310894,3.371151e-05,0.000770092,0.9841275
ERR1385264,0.000113457136,0.00046268106,0.99749637,0.0002835989,3.9255458e-05,2.6398158e-05,1.9860088e-05,0.00023820996,5.832358e-05,0.0012618303
DRR044330,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR494413,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR443512,2.4715796e-06,0.0008814037,0.0019687116,0.0006246269,0.0010197163,0.0012817383,0.00033074617,0.0017158687,0.0002284646,0.9919463
SRR5869946,2.4715796e-06,0.0008814037,0.0019687116,0.0006246269,0.0010197163,0.0012817383,0.00033074617,0.0017158687,0.0002284646,0.9919463
ERR365967,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1313433,0.00045594573,0.0033861995,0.982463,0.002044171,0.00022786856,0.00011746,2.8285136e-05,3.693735e-05,1.3583231e-05,0.011226475
ERR522272,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR7453371,4.108843e-05,0.00031392177,0.002142366,0.0014701438,0.00016204717,0.00016389132,0.0002186804,0.99450094,0.0009868578,0.0
ERR499074,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR1950734,0.0030730367,0.0121333,0.70071113,0.036092192,0.00053465366,0.00027039647,0.0008047819,0.0038033724,2.28611e-06,0.24257487
SRR1949120,4.108843e-05,0.00031392177,0.002142366,0.0014701438,0.00016204717,0.00016389132,0.0002186804,0.99450094,0.0009868578,0.0
ERR1913101,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR2010433,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR499812,0.010947083,0.0029218611,0.9643977,0.019706016,0.00033118488,0.0007109306,0.0009385779,2.9944968e-06,4.368819e-05,0.0
ERR498453,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
DRR048091,0.00023155517,0.0004497663,0.0005223544,0.997453,0.00014720166,0.00019039113,0.00015229503,0.0005145505,0.00033890337,0.0
ERR2738957,0.000115632996,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.646834e-05,1.9820109e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR4303951,4.108859e-05,0.00031386229,0.0021425444,0.0014700843,0.00016204717,0.00016389132,0.0002186804,0.99450094,0.0009868578,0.0
ERR1385456,0.00011447039,0.00046730042,0.9975141,0.00028410554,3.9345934e-05,2.6422867e-05,1.9833287e-05,0.0002373457,5.8422782e-05,0.0012385845
DRR049460,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
SRR1704165,1.5891419e-05,0.0021510422,4.6451434e-05,0.0028494,0.00016367435,0.00224185,0.005152881,0.08651173,0.00048467517,0.9003824
ERR1314224,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR2658808,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR139350,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR720079,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1382550,0.00011563266,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.646834e-05,1.982009e-05,0.00023677945,5.8520367e-05,0.0012146235
SRR6038246,0.00011556112,0.0004721284,0.9975306,0.00028452277,3.945558e-05,2.6465537e-05,1.9820902e-05,0.00023683906,5.851434e-05,0.001216054
ERR531697,0.00011564491,0.0004723668,0.9975311,0.00028452277,3.9468374e-05,2.6474323e-05,1.9825136e-05,0.00023689866,5.8516405e-05,0.0012151599
SRR6414130,0.00021996039,0.00043551205,0.00053056807,0.9974862,0.00014280743,0.00018680547,0.00015365056,0.0005052476,0.00033929426,0.0
DRR047735,0.00023039553,0.00044923404,0.00052262703,0.997456,0.000147054,0.00019006514,0.00015208786,0.00051395927,0.00033845953,0.0
ERR3596489,0.0035132468,0.0013287663,0.00012400746,0.026644021,0.0035621524,0.06535661,0.7307843,0.043246448,0.022955894,0.102484584
ERR443337,2.4715796e-06,0.0008814037,0.0019687116,0.0006246269,0.0010197163,0.0012817383,0.00033074617,0.0017158687,0.0002284646,0.9919463
ERR501286,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR883570,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR5196355,0.00023152516,0.00044955735,0.00052265177,0.9974518,0.00014735044,0.00019053988,0.00015259275,0.00051404367,0.00033997532,0.0
SRR6239860,0.00023155517,0.0004497663,0.0005223246,0.997453,0.00014723145,0.00019039113,0.00015232482,0.0005145803,0.0003388438,0.0
ERR498496,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
DRR042784,0.00023158499,0.00044976635,0.00052238425,0.99745303,0.00014723146,0.00019033159,0.00015223549,0.00051458034,0.00033884385,0.0
SRR5831820,0.00508824,0.0060811937,0.13394022,0.22468928,0.0002874434,0.00028547645,0.0002874732,0.0020309985,2.0206553e-05,0.6272895
ERR1310151,9.539354e-05,0.0010887682,0.98765916,0.00090286136,7.7729e-05,7.195712e-05,6.054343e-05,1.2695591e-05,1.3027123e-05,0.010017812
ERR719438,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR5165846,9.731528e-05,0.0010923743,0.98781943,0.00090906024,7.838631e-05,7.2642346e-05,6.177229e-05,1.2583298e-05,1.2993189e-05,0.009843469
SRR3403842,2.4715796e-06,0.0008814037,0.0019687116,0.0006246269,0.0010197163,0.0012817383,0.00033074617,0.0017158687,0.0002284646,0.9919463
SRR1949176,4.108843e-05,0.00031392177,0.002142366,0.0014701438,0.00016204717,0.00016389132,0.0002186804,0.99450094,0.0009868578,0.0
ERR1382660,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR107128,0.00023143587,0.00044958724,0.0005226221,0.99745214,0.00014738027,0.00019053993,0.00015256299,0.0005139842,0.00033973713,0.0
ERR2739395,0.00011563266,0.00047245622,0.9975316,0.00028455257,3.9462804e-05,2.6468315e-05,1.982009e-05,0.00023677945,5.8520254e-05,0.001214683
ERR1313556,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1474606,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR2001897,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR8356209,5.491564e-05,0.00019866228,0.9957069,0.00025743246,3.217557e-05,2.3893528e-05,2.2069027e-05,0.00029152632,5.1290644e-05,0.003361106
SRR6931440,1.1735026e-06,0.0011950135,0.010577619,0.0027092695,0.00037577748,0.00025820732,5.4317585e-05,0.00016447902,0.00036677718,0.9842974
SRR5831816,0.00023437718,0.00044790495,0.0005349959,0.9974078,0.00014856695,0.00019065298,0.00015267727,0.0005344896,0.0003485128,0.0
SRR3503277,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
DRR042895,3.8998196e-06,0.00010839762,0.0027978718,0.7391754,2.9916884e-05,5.0679508e-05,4.8939215e-05,0.00049096346,0.0001230381,0.25717092
ERR1383906,0.00012430549,0.00047016144,0.9975647,0.00029048324,4.0970383e-05,2.7543436e-05,2.1079068e-05,0.00023698807,5.8603528e-05,0.0011651516
SRR5196277,0.00023155531,0.00044976655,0.0005223845,0.9974532,0.00014720175,0.00019030189,0.00015220577,0.00051452103,0.000338844,0.0
ERR494359,0.00023155517,0.00044982586,0.00052229484,0.997453,0.00014723145,0.00019039113,0.00015229503,0.00051452074,0.00033890337,0.0
SRR5165944,0.00011563266,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.646834e-05,1.982009e-05,0.00023677945,5.8520367e-05,0.0012146235
SRR6931847,5.4120655e-06,0.0014015734,0.000792861,0.0032697022,0.0004878044,0.0017978251,0.00060877204,0.00021660328,0.00068956614,0.99072987
SRR6444344,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1913040,7.203512e-05,0.00034615397,0.92943347,0.0013384819,8.703707e-05,5.393679e-05,1.1806043e-05,5.344534e-05,3.7900696e-05,0.06856573
ERR2511925,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
DRR043180,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR1310975,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR441486,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR719980,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR579808,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1960656,1.1733762e-06,0.0011949539,0.01057893,0.002708584,0.0003758371,0.00025829673,5.431303e-05,0.00016456842,0.00036674738,0.9842966
DRR047659,0.00023155523,0.00044979618,0.0005223545,0.9974532,0.00014720169,0.00019030183,0.0001522355,0.00051452086,0.00033884388,0.0
SRR6028333,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR719549,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR1948843,4.108843e-05,0.00031392177,0.002142366,0.0014701438,0.00016204717,0.00016389132,0.0002186804,0.99450094,0.0009868578,0.0
SRR3362134,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR6444039,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR5699122,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR7448792,4.108843e-05,0.00031392177,0.002142366,0.0014701438,0.00016204717,0.00016389132,0.0002186804,0.99450094,0.0009868578,0.0
SRR6757672,2.4715796e-06,0.0008814037,0.0019687116,0.0006246269,0.0010197163,0.0012817383,0.00033074617,0.0017158687,0.0002284646,0.9919463
SRR996744,2.4715796e-06,0.0008814037,0.0019687116,0.0006246269,0.0010197163,0.0012817383,0.00033074617,0.0017158687,0.0002284646,0.9919463
SRR5196289,0.00023155572,0.00044976737,0.0005225939,0.99745274,0.0001472318,0.00019033201,0.00015220603,0.0005147602,0.0003388446,0.0
ERR499103,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR441662,0.0002315552,0.00044976635,0.0005222949,0.9974531,0.00014723146,0.00019039116,0.00015229505,0.0005145208,0.00033884385,0.0
ERR209806,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
ERR1310292,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
SRR6932030,7.730566e-06,0.00753814,0.043435633,0.0042725503,0.00057941675,0.00030362606,4.2262778e-05,0.000117999596,0.00043168664,0.943271
SRR920190,2.4715796e-06,0.0008814037,0.0019687116,0.0006246269,0.0010197163,0.0012817383,0.00033074617,0.0017158687,0.0002284646,0.9919463
SRR3647898,0.00011563277,0.0004724264,0.99753165,0.00028455257,3.9462804e-05,2.6468315e-05,1.982007e-05,0.00023677945,5.8520254e-05,0.0012146235
