,root:Host-associated:Human:Circulatory_system:Blood,root:Host-associated:Human:Digestive_system:Intestine,root:Host-associated:Human:Digestive_system:Large_intestine,root:Host-associated:Human:Digestive_system:Oral,root:Host-associated:Human:Lympathic_system:Lymph_nodes,root:Host-associated:Human:Reproductive_system:Female,root:Host-associated:Human:Reproductive_system:Vagina,root:Host-associated:Human:Respiratory_system:Nasopharyngeal,root:Host-associated:Human:Respiratory_system:Pulmonary_system,Unknown
SRR2005664,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
SRR3030619,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR498967,0.00058302283,0.0010104179,0.9948138,0.001169622,0.00055259466,0.0003811419,0.00045275688,0.00044438243,0.000290066,0.00030219555
ERR499019,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR443504,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
SRR6299460,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3094710,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR5942087,0.000582844,0.0010072887,0.9948024,0.0011747777,0.0005533397,0.0003811717,0.00045236945,0.000446409,0.00028929114,0.00031006336
SRR5155819,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6038284,0.0010848537,0.007841109,0.98610884,0.0015929738,0.0008747919,0.0004049621,0.00050651474,0.0010385663,0.00054733205,0.0
ERR500117,0.0005809665,0.0009850562,0.994705,0.0012171566,0.0005593002,0.00038138032,0.00044950843,0.0004631579,0.00028327107,0.00037527084
ERR443896,0.00039443374,0.019492775,0.04986331,0.003603667,0.000315845,0.00036919117,0.0006122887,0.0007773042,0.0004374683,0.9241337
DRR047791,0.0008716208,0.00094832625,0.0022697323,0.9887833,0.0012828598,0.0004214188,0.00046597765,0.0019778525,0.0029789233,0.0
ERR1384212,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR983900,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6931922,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
SRR7453612,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
ERR1384531,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR920249,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
SRR3095042,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3647747,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR2001897,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR561607,0.00058314204,0.0010102093,0.99481475,0.0011695325,0.00055259466,0.0003811717,0.00045278668,0.00044432282,0.0002901256,0.00030136108
SRR6412027,0.00086837116,0.0009469812,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
SRR5468038,0.000869704,0.00094733114,0.0022677074,0.9888004,0.0012814137,0.00042001414,0.0004657332,0.0019746707,0.0029729893,0.0
ERR522280,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6394223,0.00087121467,0.00094800774,0.0022687002,0.98878735,0.0012824149,0.00042087378,0.00046614598,0.0019762018,0.0029791256,0.0
SRR7453680,0.00071939826,0.0025721192,0.0033712685,0.003089726,0.0010270476,0.0037488937,0.00266999,0.97769165,0.0022953749,0.0028145313
SRR6393996,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
ERR209463,0.00058299303,0.0010104179,0.99481297,0.0011697412,0.00055256486,0.0003810823,0.00045275688,0.00044438243,0.0002900064,0.00030303
ERR3006015,0.00058314204,0.0010102391,0.99481475,0.0011694431,0.00055256486,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.0003014803
ERR719766,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR720212,0.00058317184,0.0010101795,0.99481475,0.0011694431,0.00055253506,0.0003811121,0.00045278668,0.00044432282,0.0002900064,0.0003017187
ERR2003162,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3095155,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR7453210,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
SRR6409236,0.0008685786,0.0009470695,0.0022662636,0.98880756,0.0012806185,0.0004194811,0.00046573626,0.0019751599,0.002969556,0.0
SRR6408626,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
SRR7448800,0.00071936846,0.002572447,0.0033715367,0.0030893087,0.0010271072,0.0037488937,0.0026700795,0.9776881,0.0022955835,0.0028176308
SRR3037181,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6264421,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1624631,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1811140,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1971191,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3361486,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR1582757,0.00090862793,0.00095467095,0.002322836,0.988315,0.0013021514,0.00044599525,0.0004847464,0.0021180385,0.0031479497,0.0
SRR7453701,0.00071939826,0.0025721788,0.0033712685,0.0030897558,0.0010270476,0.0037488937,0.0026699603,0.97769153,0.0022954047,0.0028145313
ERR1384690,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR2658286,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR522574,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6394018,0.0008985255,0.000932199,0.0024091583,0.98829985,0.0013044237,0.00044743172,0.00047741333,0.0021596292,0.003071374,0.0
ERR1311621,0.00061267614,0.0010892451,0.9947717,0.0011667013,0.0005694926,0.00039091706,0.00046274066,0.00045904517,0.0003014505,0.00017595291
ERR2739382,0.00058314204,0.0010102391,0.9948149,0.0011694431,0.00055256486,0.0003811717,0.00045278668,0.00044432282,0.0002900064,0.0003014803
ERR1385226,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR1704181,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR1315053,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3034387,0.0008699187,0.0009478738,0.0022663546,0.9887893,0.0012809766,0.0004204339,0.00046680812,0.0019806381,0.0029776841,0.0
SRR994566,0.00068712234,0.0053292513,0.011589617,0.0071781576,0.00028699636,0.00043457747,0.00052687526,0.004314393,0.0008742213,0.9687788
ERR1383573,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR7448943,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
ERR1760016,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
DRR042971,0.0008688834,0.0009472559,0.0022674133,0.988805,0.0012808968,0.0004197822,0.0004655615,0.0019753547,0.0029699376,0.0
ERR2511594,0.00058314204,0.0010102391,0.99481475,0.0011694431,0.00055256486,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.0003014803
SRR2145345,0.0038196146,0.0026783943,0.22838214,0.11091992,0.0015087426,0.00060105324,0.0016593039,0.0039409995,0.0006701052,0.6458197
ERR1383740,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3581162,0.00058311224,0.0010101795,0.99481446,0.0011695027,0.00055256486,0.0003811121,0.00045275688,0.00044438243,0.000290066,0.00030195713
SRR2658143,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6411868,0.00088759523,0.00095485983,0.0022834847,0.98864883,0.0012922544,0.00043028517,0.0004700487,0.0019896335,0.0030429796,0.0
ERR1310940,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6038494,0.0014697385,0.0081302915,0.98518384,0.0013908882,0.0010206089,0.0005165123,0.000602652,0.0010397807,0.00064570707,0.0
SRR3095151,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR139100,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR5196247,0.0047542667,0.00013905046,0.026294883,0.9533471,0.005841575,0.0029856944,0.0022422704,0.0020671953,0.0023280112,0.0
ERR139045,0.0005816221,0.0010142624,0.99479,0.001172334,0.0005520284,0.0003799498,0.0004518628,0.0004452169,0.00028982759,0.00032281876
ERR1971132,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR209897,0.00058314204,0.0010101795,0.99481475,0.0011694729,0.00055259466,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.00030136108
ERR2002122,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR525915,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
DRR043033,0.0008726362,0.00094841665,0.0022703484,0.9887783,0.0012834461,0.00042158467,0.0004661719,0.0019755308,0.0029835359,0.0
ERR866639,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR5467831,0.0009400185,0.0009720934,0.0023246214,0.9882125,0.0013259876,0.00045987804,0.00048177698,0.0020413038,0.0032418186,0.0
SRR6413855,0.0008685505,0.0009470713,0.0022668631,0.98880863,0.0012806209,0.00041942237,0.00046558832,0.0019739135,0.0029694128,0.0
SRR6414007,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
SRR5868856,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR499688,0.00058311224,0.0010101497,0.99481463,0.0011694431,0.00055256486,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.0003017187
ERR2738705,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR441666,0.0008684638,0.00094659784,0.0022678522,0.9888089,0.0012807437,0.00041942362,0.00046555995,0.0019746039,0.0029679036,0.0
SRR6931839,0.0009736837,0.0009221882,0.0023844095,0.98831284,0.0014684686,0.00045402875,0.00052646745,0.0020681482,0.0028898444,0.0
ERR1384481,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR3037244,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR499225,0.0005759001,0.0010335445,0.9946728,0.0011827648,0.0005495846,0.0003759265,0.00044983625,0.00045144558,0.0002898574,0.000418365
SRR2761184,0.00028288364,0.0031023026,0.98100156,0.0022809803,0.00041615963,0.0001629293,0.00025689602,0.0007405281,0.00023385882,0.011521935
ERR2738758,0.00058570504,0.0010167062,0.9948119,0.0011692643,0.000554055,0.00038200617,0.00045359135,0.0004454255,0.00029096007,0.00029039383
ERR499763,0.0005108416,0.00040447712,0.9887943,0.0050625205,0.0008636713,0.00039482117,0.00034615397,0.0020523667,0.00012490153,0.0014458895
ERR209253,0.00080762553,0.032547,0.96000355,0.0026712168,0.00082234043,0.00023219829,0.00035844924,0.0019751273,0.0005824131,0.0
SRR3094872,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1382744,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1383768,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR921108,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR443915,0.0005789101,0.0010217428,0.99474585,0.0011775196,0.00055101514,0.00037780404,0.00045016408,0.000446707,0.00028935075,0.00036096573
ERR499136,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR1310298,0.00058311224,0.0010096729,0.9948114,0.0011707246,0.0005527735,0.0003811717,0.00045266747,0.00044479966,0.000289917,0.00030374527
ERR499731,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR5467982,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
ERR209216,0.0005826652,0.0010112524,0.99480844,0.0011702478,0.00055244565,0.00038081408,0.00045254827,0.00044453144,0.0002899468,0.00030720234
ERR1384390,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR525832,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6932399,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
SRR6444467,0.0005824268,0.0010122061,0.994803,0.0011707842,0.00055232644,0.00038054585,0.00045233965,0.00044476986,0.000289917,0.0003116727
SRR6932217,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
SRR5868813,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
ERR499120,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR441685,0.00086843176,0.0009469823,0.002266596,0.9888101,0.001280532,0.00041930348,0.00046555873,0.001973944,0.0029685507,0.0
SRR6028378,0.00058323145,0.001010567,0.99481463,0.0011694431,0.00055268407,0.0003812015,0.0004528761,0.00044447184,0.0002901554,0.00030070543
ERR1310070,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR7449168,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
DRR047576,0.0008684604,0.00094692153,0.0022665337,0.98880994,0.0012806494,0.00041930293,0.0004655581,0.001974239,0.002968398,0.0
ERR522676,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
DRR050839,0.00086837116,0.00094692165,0.0022664447,0.9888102,0.0012805008,0.00041930296,0.00046555817,0.0019742392,0.0029683984,0.0
SRR6264877,0.00058311224,0.0010102391,0.99481475,0.0011694431,0.00055253506,0.0003811121,0.00045275688,0.00044435263,0.000290066,0.0003015995
ERR1313545,0.00058308244,0.0010102391,0.9948149,0.0011694431,0.00055268407,0.0003811717,0.00045278668,0.00044435263,0.000290066,0.00030136108
ERR443455,0.00068709254,0.0053291917,0.011589587,0.007178217,0.00028693676,0.00043454766,0.00052696466,0.0043144226,0.0008741319,0.9687789
SRR6264679,0.00058314204,0.0010102093,0.99481475,0.0011694729,0.00055259466,0.0003811717,0.0004528165,0.00044432282,0.000290066,0.0003014803
SRR3381566,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
ERR1309747,0.0005822778,0.0010125041,0.99480104,0.001170963,0.00055223703,0.00038051605,0.00045233965,0.00044488907,0.0002899766,0.0003132224
ERR719791,0.00058314204,0.0010102391,0.99481475,0.0011694431,0.00055256486,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.0003014803
SRR2086801,0.0008683714,0.00094689213,0.0022664154,0.9888105,0.0012805606,0.0004192733,0.00046552852,0.0019742397,0.0029682503,0.0
ERR2511526,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR1715584,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
ERR2784771,0.0051012933,0.31027293,0.5873274,0.0011352003,0.0027816594,0.0019150376,0.0021252632,0.002972424,0.0026661754,0.083702624
SRR5467814,0.00086899305,0.00094712654,0.002267002,0.9888055,0.0012810616,0.0004196586,0.00046561597,0.0019745594,0.0029705602,0.0
ERR1331858,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR6411900,0.00086837116,0.00094695145,0.002266504,0.98881024,0.0012805901,0.00041927322,0.0004655284,0.0019742392,0.0029682496,0.0
SRR3037253,0.00058314204,0.0010102391,0.9948149,0.0011694729,0.00055259466,0.0003811717,0.0004528165,0.00044438243,0.000290066,0.00030124187
ERR1811225,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
SRR2145562,0.0007134057,0.0013649303,0.9943832,0.0011616789,0.00062494876,0.000421608,0.00049153337,0.0005010375,0.0003376201,0.0
SRR7453727,0.00071939826,0.002572149,0.003371328,0.003089726,0.0010270774,0.0037489533,0.00266999,0.97769165,0.0022953749,0.002814293
SRR5156057,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
ERR2738644,0.00058314204,0.0010102093,0.9948149,0.0011694431,0.00055259466,0.0003811717,0.00045278668,0.00044438243,0.000290066,0.00030136108
